Datetime,Open,Year,Week
2024-07-15 09:00:00+02:00,15.260000228881836,2024,29
2024-07-15 11:00:00+02:00,15.343999862670898,2024,29
2024-07-15 13:00:00+02:00,15.28600025177002,2024,29
2024-07-15 15:00:00+02:00,15.317999839782715,2024,29
2024-07-15 17:00:00+02:00,15.241999626159668,2024,29
2024-07-16 09:00:00+02:00,15.20199966430664,2024,29
2024-07-16 11:00:00+02:00,15.088000297546387,2024,29
2024-07-16 13:00:00+02:00,15.131999969482422,2024,29
2024-07-16 15:00:00+02:00,15.121999740600586,2024,29
2024-07-16 17:00:00+02:00,15.131999969482422,2024,29
2024-07-17 09:00:00+02:00,15.10200023651123,2024,29
2024-07-17 11:00:00+02:00,15.324000358581543,2024,29
2024-07-17 13:00:00+02:00,15.300000190734863,2024,29
2024-07-17 15:00:00+02:00,15.25,2024,29
2024-07-17 17:00:00+02:00,15.234000205993652,2024,29
2024-07-18 09:00:00+02:00,15.300000190734863,2024,29
2024-07-18 11:00:00+02:00,15.338000297546387,2024,29
2024-07-18 13:00:00+02:00,15.333999633789062,2024,29
2024-07-18 15:00:00+02:00,15.369999885559082,2024,29
2024-07-18 17:00:00+02:00,15.272000312805176,2024,29
2024-07-19 09:00:00+02:00,15.092000007629395,2024,29
2024-07-19 11:00:00+02:00,15.029999732971191,2024,29
2024-07-19 13:00:00+02:00,14.96399974822998,2024,29
2024-07-19 15:00:00+02:00,15.008000373840332,2024,29
2024-07-19 17:00:00+02:00,15.027999877929688,2024,29
