Datetime,Open,Year,Week
2023-05-15 09:00:00+02:00,9.704999923706055,2023,20
2023-05-15 11:00:00+02:00,9.631999969482422,2023,20
2023-05-15 13:00:00+02:00,9.682000160217285,2023,20
2023-05-15 15:00:00+02:00,9.640000343322754,2023,20
2023-05-15 17:00:00+02:00,9.708999633789062,2023,20
2023-05-16 09:00:00+02:00,9.670000076293945,2023,20
2023-05-16 11:00:00+02:00,9.663999557495117,2023,20
2023-05-16 13:00:00+02:00,9.651000022888184,2023,20
2023-05-16 15:00:00+02:00,9.621000289916992,2023,20
2023-05-16 17:00:00+02:00,9.611000061035156,2023,20
2023-05-17 09:00:00+02:00,9.520000457763672,2023,20
2023-05-17 11:00:00+02:00,9.598999977111816,2023,20
2023-05-17 13:00:00+02:00,9.574000358581543,2023,20
2023-05-17 15:00:00+02:00,9.607000350952148,2023,20
2023-05-17 17:00:00+02:00,9.626999855041504,2023,20
2023-05-18 09:00:00+02:00,9.616000175476074,2023,20
2023-05-18 11:00:00+02:00,9.711000442504883,2023,20
2023-05-18 13:00:00+02:00,9.79800033569336,2023,20
2023-05-18 15:00:00+02:00,9.817000389099121,2023,20
2023-05-18 17:00:00+02:00,9.767999649047852,2023,20
2023-05-19 09:00:00+02:00,9.77299976348877,2023,20
2023-05-19 11:00:00+02:00,9.786999702453613,2023,20
2023-05-19 13:00:00+02:00,9.859999656677246,2023,20
2023-05-19 15:00:00+02:00,9.848999977111816,2023,20
2023-05-19 17:00:00+02:00,9.847000122070312,2023,20
