Datetime,Open,Year,Week
2023-05-08 09:00:00+02:00,9.63700008392334,2023,19
2023-05-08 11:00:00+02:00,9.633000373840332,2023,19
2023-05-08 13:00:00+02:00,9.647000312805176,2023,19
2023-05-08 15:00:00+02:00,9.64900016784668,2023,19
2023-05-08 17:00:00+02:00,9.685999870300293,2023,19
2023-05-09 09:00:00+02:00,9.684000015258789,2023,19
2023-05-09 11:00:00+02:00,9.62600040435791,2023,19
2023-05-09 13:00:00+02:00,9.574000358581543,2023,19
2023-05-09 15:00:00+02:00,9.612000465393066,2023,19
2023-05-09 17:00:00+02:00,9.659000396728516,2023,19
2023-05-10 09:00:00+02:00,9.699999809265137,2023,19
2023-05-10 11:00:00+02:00,9.767000198364258,2023,19
2023-05-10 13:00:00+02:00,9.803000450134277,2023,19
2023-05-10 15:00:00+02:00,9.821999549865723,2023,19
2023-05-10 17:00:00+02:00,9.701000213623047,2023,19
2023-05-11 09:00:00+02:00,9.717000007629395,2023,19
2023-05-11 11:00:00+02:00,9.720000267028809,2023,19
2023-05-11 13:00:00+02:00,9.746999740600586,2023,19
2023-05-11 15:00:00+02:00,9.605999946594238,2023,19
2023-05-11 17:00:00+02:00,9.572999954223633,2023,19
2023-05-12 09:00:00+02:00,9.65999984741211,2023,19
2023-05-12 11:00:00+02:00,9.687000274658203,2023,19
2023-05-12 13:00:00+02:00,9.670000076293945,2023,19
2023-05-12 15:00:00+02:00,9.661999702453613,2023,19
2023-05-12 17:00:00+02:00,9.640000343322754,2023,19
