Datetime,Open,Year,Week
2024-04-15 09:00:00+02:00,14.78600025177002,2024,16
2024-04-15 11:00:00+02:00,14.855999946594238,2024,16
2024-04-15 13:00:00+02:00,14.86400032043457,2024,16
2024-04-15 15:00:00+02:00,14.965999603271484,2024,16
2024-04-15 17:00:00+02:00,14.692000389099121,2024,16
2024-04-16 09:00:00+02:00,14.468000411987305,2024,16
2024-04-16 11:00:00+02:00,14.472000122070312,2024,16
2024-04-16 13:00:00+02:00,14.449999809265137,2024,16
2024-04-16 15:00:00+02:00,14.508000373840332,2024,16
2024-04-16 17:00:00+02:00,14.434000015258789,2024,16
2024-04-17 09:00:00+02:00,14.430000305175781,2024,16
2024-04-17 11:00:00+02:00,14.508000373840332,2024,16
2024-04-17 13:00:00+02:00,14.605999946594238,2024,16
2024-04-17 15:00:00+02:00,14.550000190734863,2024,16
2024-04-17 17:00:00+02:00,14.529999732971191,2024,16
2024-04-18 09:00:00+02:00,14.704000473022461,2024,16
2024-04-18 11:00:00+02:00,14.564000129699707,2024,16
2024-04-18 13:00:00+02:00,14.57800006866455,2024,16
2024-04-18 15:00:00+02:00,14.597999572753906,2024,16
2024-04-18 17:00:00+02:00,14.751999855041504,2024,16
2024-04-19 09:00:00+02:00,14.727999687194824,2024,16
2024-04-19 11:00:00+02:00,14.880000114440918,2024,16
2024-04-19 13:00:00+02:00,14.911999702453613,2024,16
2024-04-19 15:00:00+02:00,14.934000015258789,2024,16
2024-04-19 17:00:00+02:00,14.934000015258789,2024,16
