Datetime,Open,Year,Week
2023-11-20 09:00:00+01:00,11.223999977111816,2023,47
2023-11-20 11:00:00+01:00,11.223999977111816,2023,47
2023-11-20 13:00:00+01:00,11.229999542236328,2023,47
2023-11-20 15:00:00+01:00,11.277999877929688,2023,47
2023-11-20 17:00:00+01:00,11.272000312805176,2023,47
2023-11-21 09:00:00+01:00,11.215999603271484,2023,47
2023-11-21 11:00:00+01:00,11.270000457763672,2023,47
2023-11-21 13:00:00+01:00,11.248000144958496,2023,47
2023-11-21 15:00:00+01:00,11.206000328063965,2023,47
2023-11-21 17:00:00+01:00,11.194000244140625,2023,47
2023-11-22 09:00:00+01:00,11.199999809265137,2023,47
2023-11-22 11:00:00+01:00,11.175999641418457,2023,47
2023-11-22 13:00:00+01:00,11.175999641418457,2023,47
2023-11-22 15:00:00+01:00,11.161999702453613,2023,47
2023-11-22 17:00:00+01:00,11.144000053405762,2023,47
2023-11-23 09:00:00+01:00,11.093999862670898,2023,47
2023-11-23 11:00:00+01:00,11.104000091552734,2023,47
2023-11-23 13:00:00+01:00,11.079999923706055,2023,47
2023-11-23 15:00:00+01:00,11.100000381469727,2023,47
2023-11-23 17:00:00+01:00,11.112000465393066,2023,47
2023-11-24 09:00:00+01:00,11.14799976348877,2023,47
2023-11-24 11:00:00+01:00,11.149999618530273,2023,47
2023-11-24 13:00:00+01:00,11.161999702453613,2023,47
2023-11-24 15:00:00+01:00,11.140000343322754,2023,47
2023-11-24 17:00:00+01:00,11.130000114440918,2023,47
