Datetime,Open,Year,Week
2022-12-05 09:00:00+01:00,10.178000450134277,2022,49
2022-12-05 11:00:00+01:00,10.28600025177002,2022,49
2022-12-05 13:00:00+01:00,10.23799991607666,2022,49
2022-12-05 15:00:00+01:00,10.204000473022461,2022,49
2022-12-05 17:00:00+01:00,10.157999992370605,2022,49
2022-12-06 09:00:00+01:00,10.140000343322754,2022,49
2022-12-06 11:00:00+01:00,10.130000114440918,2022,49
2022-12-06 13:00:00+01:00,10.097999572753906,2022,49
2022-12-06 15:00:00+01:00,10.104000091552734,2022,49
2022-12-06 17:00:00+01:00,10.076000213623047,2022,49
2022-12-07 09:00:00+01:00,10.01200008392334,2022,49
2022-12-07 11:00:00+01:00,10.0,2022,49
2022-12-07 13:00:00+01:00,10.003999710083008,2022,49
2022-12-07 15:00:00+01:00,10.017999649047852,2022,49
2022-12-07 17:00:00+01:00,10.034000396728516,2022,49
2022-12-08 09:00:00+01:00,9.96399974822998,2022,49
2022-12-08 11:00:00+01:00,9.982000350952148,2022,49
2022-12-08 13:00:00+01:00,9.994000434875488,2022,49
2022-12-08 15:00:00+01:00,10.029999732971191,2022,49
2022-12-08 17:00:00+01:00,10.01200008392334,2022,49
2022-12-09 09:00:00+01:00,10.050000190734863,2022,49
2022-12-09 11:00:00+01:00,10.02400016784668,2022,49
2022-12-09 13:00:00+01:00,9.984000205993652,2022,49
2022-12-09 15:00:00+01:00,10.04800033569336,2022,49
2022-12-09 17:00:00+01:00,10.11400032043457,2022,49
