Datetime,Open,Year,Week
2023-09-18 09:00:00+02:00,10.272000312805176,2023,38
2023-09-18 11:00:00+02:00,10.182000160217285,2023,38
2023-09-18 13:00:00+02:00,10.166000366210938,2023,38
2023-09-18 15:00:00+02:00,10.166000366210938,2023,38
2023-09-18 17:00:00+02:00,10.053999900817871,2023,38
2023-09-19 09:00:00+02:00,10.043999671936035,2023,38
2023-09-19 11:00:00+02:00,10.071999549865723,2023,38
2023-09-19 13:00:00+02:00,10.12600040435791,2023,38
2023-09-19 15:00:00+02:00,10.083999633789062,2023,38
2023-09-19 17:00:00+02:00,10.064000129699707,2023,38
2023-09-20 09:00:00+02:00,10.097999572753906,2023,38
2023-09-20 11:00:00+02:00,10.119999885559082,2023,38
2023-09-20 13:00:00+02:00,10.112000465393066,2023,38
2023-09-20 15:00:00+02:00,10.157999992370605,2023,38
2023-09-20 17:00:00+02:00,10.154000282287598,2023,38
2023-09-21 09:00:00+02:00,10.050000190734863,2023,38
2023-09-21 11:00:00+02:00,10.067999839782715,2023,38
2023-09-21 13:00:00+02:00,10.01200008392334,2023,38
2023-09-21 15:00:00+02:00,10.003999710083008,2023,38
2023-09-21 17:00:00+02:00,10.076000213623047,2023,38
2023-09-22 09:00:00+02:00,10.079999923706055,2023,38
2023-09-22 11:00:00+02:00,10.095999717712402,2023,38
2023-09-22 13:00:00+02:00,10.208000183105469,2023,38
2023-09-22 15:00:00+02:00,10.196000099182129,2023,38
2023-09-22 17:00:00+02:00,10.086000442504883,2023,38
