Datetime,Open,Year,Week
2024-06-24 09:00:00+02:00,14.539999961853027,2024,26
2024-06-24 11:00:00+02:00,14.67199993133545,2024,26
2024-06-24 13:00:00+02:00,14.710000038146973,2024,26
2024-06-24 15:00:00+02:00,14.657999992370605,2024,26
2024-06-24 17:00:00+02:00,14.833999633789062,2024,26
2024-06-25 09:00:00+02:00,14.881999969482422,2024,26
2024-06-25 11:00:00+02:00,14.788000106811523,2024,26
2024-06-25 13:00:00+02:00,14.661999702453613,2024,26
2024-06-25 15:00:00+02:00,14.670000076293945,2024,26
2024-06-25 17:00:00+02:00,14.640000343322754,2024,26
2024-06-26 09:00:00+02:00,14.727999687194824,2024,26
2024-06-26 11:00:00+02:00,14.729999542236328,2024,26
2024-06-26 13:00:00+02:00,14.621999740600586,2024,26
2024-06-26 15:00:00+02:00,14.62600040435791,2024,26
2024-06-26 17:00:00+02:00,14.680000305175781,2024,26
2024-06-27 09:00:00+02:00,14.684000015258789,2024,26
2024-06-27 11:00:00+02:00,14.763999938964844,2024,26
2024-06-27 13:00:00+02:00,14.727999687194824,2024,26
2024-06-27 15:00:00+02:00,14.776000022888184,2024,26
2024-06-27 17:00:00+02:00,14.776000022888184,2024,26
2024-06-28 09:00:00+02:00,14.833999633789062,2024,26
2024-06-28 11:00:00+02:00,15.020000457763672,2024,26
2024-06-28 13:00:00+02:00,15.038000106811523,2024,26
2024-06-28 15:00:00+02:00,14.847999572753906,2024,26
2024-06-28 17:00:00+02:00,14.819999694824219,2024,26
