Datetime,Open,Year,Week
2024-06-03 09:00:00+02:00,15.326000213623047,2024,23
2024-06-03 11:00:00+02:00,15.477999687194824,2024,23
2024-06-03 13:00:00+02:00,15.411999702453613,2024,23
2024-06-03 15:00:00+02:00,15.392000198364258,2024,23
2024-06-03 17:00:00+02:00,15.302000045776367,2024,23
2024-06-04 09:00:00+02:00,15.387999534606934,2024,23
2024-06-04 11:00:00+02:00,15.097999572753906,2024,23
2024-06-04 13:00:00+02:00,15.112000465393066,2024,23
2024-06-04 15:00:00+02:00,15.23799991607666,2024,23
2024-06-04 17:00:00+02:00,15.026000022888184,2024,23
2024-06-05 09:00:00+02:00,15.045999526977539,2024,23
2024-06-05 11:00:00+02:00,14.930000305175781,2024,23
2024-06-05 13:00:00+02:00,15.031999588012695,2024,23
2024-06-05 15:00:00+02:00,15.112000465393066,2024,23
2024-06-05 17:00:00+02:00,15.0,2024,23
2024-06-06 09:00:00+02:00,15.050000190734863,2024,23
2024-06-06 11:00:00+02:00,15.109999656677246,2024,23
2024-06-06 13:00:00+02:00,15.28600025177002,2024,23
2024-06-06 15:00:00+02:00,15.28600025177002,2024,23
2024-06-06 17:00:00+02:00,15.263999938964844,2024,23
2024-06-07 09:00:00+02:00,15.184000015258789,2024,23
2024-06-07 11:00:00+02:00,15.168000221252441,2024,23
2024-06-07 13:00:00+02:00,15.184000015258789,2024,23
2024-06-07 15:00:00+02:00,15.281999588012695,2024,23
2024-06-07 17:00:00+02:00,15.324000358581543,2024,23
