Datetime,Open,Year,Week
2024-02-26 09:00:00+01:00,12.369999885559082,2024,9
2024-02-26 11:00:00+01:00,12.355999946594238,2024,9
2024-02-26 13:00:00+01:00,12.392000198364258,2024,9
2024-02-26 15:00:00+01:00,12.350000381469727,2024,9
2024-02-26 17:00:00+01:00,12.29800033569336,2024,9
2024-02-27 09:00:00+01:00,12.25,2024,9
2024-02-27 11:00:00+01:00,12.246000289916992,2024,9
2024-02-27 13:00:00+01:00,12.248000144958496,2024,9
2024-02-27 15:00:00+01:00,12.263999938964844,2024,9
2024-02-27 17:00:00+01:00,12.371999740600586,2024,9
2024-02-28 09:00:00+01:00,12.407999992370605,2024,9
2024-02-28 11:00:00+01:00,12.362000465393066,2024,9
2024-02-28 13:00:00+01:00,12.338000297546387,2024,9
2024-02-28 15:00:00+01:00,12.39799976348877,2024,9
2024-02-28 17:00:00+01:00,12.390000343322754,2024,9
2024-02-29 09:00:00+01:00,12.371999740600586,2024,9
2024-02-29 11:00:00+01:00,12.380000114440918,2024,9
2024-02-29 13:00:00+01:00,12.435999870300293,2024,9
2024-02-29 15:00:00+01:00,12.411999702453613,2024,9
2024-02-29 17:00:00+01:00,12.37600040435791,2024,9
2024-03-01 09:00:00+01:00,12.404000282287598,2024,9
2024-03-01 11:00:00+01:00,12.496000289916992,2024,9
2024-03-01 13:00:00+01:00,12.446000099182129,2024,9
2024-03-01 15:00:00+01:00,12.468000411987305,2024,9
2024-03-01 17:00:00+01:00,12.52400016784668,2024,9
