Datetime,Open,Year,Week
2024-08-19 09:00:00+02:00,14.039999961853027,2024,34
2024-08-19 11:00:00+02:00,14.079999923706055,2024,34
2024-08-19 13:00:00+02:00,14.109999656677246,2024,34
2024-08-19 15:00:00+02:00,14.097999572753906,2024,34
2024-08-19 17:00:00+02:00,14.11400032043457,2024,34
2024-08-20 09:00:00+02:00,14.175999641418457,2024,34
2024-08-20 11:00:00+02:00,14.088000297546387,2024,34
2024-08-20 13:00:00+02:00,14.031999588012695,2024,34
2024-08-20 15:00:00+02:00,13.979999542236328,2024,34
2024-08-20 17:00:00+02:00,13.894000053405762,2024,34
2024-08-21 09:00:00+02:00,13.895999908447266,2024,34
2024-08-21 11:00:00+02:00,13.92199993133545,2024,34
2024-08-21 13:00:00+02:00,14.005999565124512,2024,34
2024-08-21 15:00:00+02:00,14.083999633789062,2024,34
2024-08-21 17:00:00+02:00,13.998000144958496,2024,34
2024-08-22 09:00:00+02:00,14.420000076293945,2024,34
2024-08-22 11:00:00+02:00,14.39799976348877,2024,34
2024-08-22 13:00:00+02:00,14.42199993133545,2024,34
2024-08-22 15:00:00+02:00,14.538000106811523,2024,34
2024-08-22 17:00:00+02:00,14.54800033569336,2024,34
2024-08-23 09:00:00+02:00,14.630000114440918,2024,34
2024-08-23 11:00:00+02:00,14.77400016784668,2024,34
2024-08-23 13:00:00+02:00,14.670000076293945,2024,34
2024-08-23 15:00:00+02:00,14.604000091552734,2024,34
2024-08-23 17:00:00+02:00,14.661999702453613,2024,34
