Datetime,Open,Year,Week
2023-12-27 09:00:00+01:00,12.40999984741211,2023,52
2023-12-27 11:00:00+01:00,12.368000030517578,2023,52
2023-12-27 13:00:00+01:00,12.38599967956543,2023,52
2023-12-27 15:00:00+01:00,12.381999969482422,2023,52
2023-12-27 17:00:00+01:00,12.395999908447266,2023,52
2023-12-28 09:00:00+01:00,12.407999992370605,2023,52
2023-12-28 11:00:00+01:00,12.355999946594238,2023,52
2023-12-28 13:00:00+01:00,12.362000465393066,2023,52
2023-12-28 15:00:00+01:00,12.321999549865723,2023,52
2023-12-28 17:00:00+01:00,12.315999984741211,2023,52
2023-12-29 09:00:00+01:00,12.295999526977539,2023,52
2023-12-29 11:00:00+01:00,12.355999946594238,2023,52
2023-12-29 13:00:00+01:00,12.34000015258789,2023,52
