Datetime,Open,Year,Week
2024-03-11 09:00:00+01:00,12.710000038146973,2024,11
2024-03-11 11:00:00+01:00,12.85200023651123,2024,11
2024-03-11 13:00:00+01:00,12.907999992370605,2024,11
2024-03-11 15:00:00+01:00,12.920000076293945,2024,11
2024-03-11 17:00:00+01:00,13.0,2024,11
2024-03-12 09:00:00+01:00,13.15999984741211,2024,11
2024-03-12 11:00:00+01:00,13.434000015258789,2024,11
2024-03-12 13:00:00+01:00,13.657999992370605,2024,11
2024-03-12 15:00:00+01:00,13.531999588012695,2024,11
2024-03-12 17:00:00+01:00,13.675999641418457,2024,11
2024-03-13 09:00:00+01:00,13.600000381469727,2024,11
2024-03-13 11:00:00+01:00,13.715999603271484,2024,11
2024-03-13 13:00:00+01:00,13.637999534606934,2024,11
2024-03-13 15:00:00+01:00,13.72599983215332,2024,11
2024-03-13 17:00:00+01:00,13.631999969482422,2024,11
2024-03-14 09:00:00+01:00,13.550000190734863,2024,11
2024-03-14 11:00:00+01:00,13.675999641418457,2024,11
2024-03-14 13:00:00+01:00,13.630000114440918,2024,11
2024-03-14 15:00:00+01:00,13.456000328063965,2024,11
2024-03-14 17:00:00+01:00,13.52400016784668,2024,11
2024-03-15 09:00:00+01:00,13.5,2024,11
2024-03-15 11:00:00+01:00,13.680000305175781,2024,11
2024-03-15 13:00:00+01:00,13.779999732971191,2024,11
2024-03-15 15:00:00+01:00,13.687999725341797,2024,11
2024-03-15 17:00:00+01:00,13.684000015258789,2024,11
