Datetime,Open,Year,Week
2022-11-21 09:00:00+01:00,10.15,2022,47
2022-11-21 11:00:00+01:00,10.15,2022,47
2022-11-21 13:00:00+01:00,10.15,2022,47
2022-11-21 15:00:00+01:00,10.15,2022,47
2022-11-21 17:00:00+01:00,10.15,2022,47
2022-11-22 09:00:00+01:00,10.19,2022,47
2022-11-22 11:00:00+01:00,10.19,2022,47
2022-11-22 13:00:00+01:00,10.19,2022,47
2022-11-22 15:00:00+01:00,10.19,2022,47
2022-11-22 17:00:00+01:00,10.19,2022,47
2022-11-23 09:00:00+01:00,10.211999893188477,2022,47
2022-11-23 11:00:00+01:00,10.210000038146973,2022,47
2022-11-23 13:00:00+01:00,10.21399974822998,2022,47
2022-11-23 15:00:00+01:00,10.20199966430664,2022,47
2022-11-23 17:00:00+01:00,10.196000099182129,2022,47
2022-11-24 09:00:00+01:00,10.248000144958496,2022,47
2022-11-24 11:00:00+01:00,10.329999923706055,2022,47
2022-11-24 13:00:00+01:00,10.40999984741211,2022,47
2022-11-24 15:00:00+01:00,10.288000106811523,2022,47
2022-11-24 17:00:00+01:00,10.321999549865723,2022,47
2022-11-25 09:00:00+01:00,10.5,2022,47
2022-11-25 11:00:00+01:00,10.456000328063965,2022,47
2022-11-25 13:00:00+01:00,10.484000205993652,2022,47
2022-11-25 15:00:00+01:00,10.368000030517578,2022,47
2022-11-25 17:00:00+01:00,10.390000343322754,2022,47
