Datetime,Open,Year,Week
2024-05-06 09:00:00+02:00,15.270000457763672,2024,19
2024-05-06 11:00:00+02:00,15.416000366210938,2024,19
2024-05-06 13:00:00+02:00,15.5,2024,19
2024-05-06 15:00:00+02:00,15.564000129699707,2024,19
2024-05-06 17:00:00+02:00,15.612000465393066,2024,19
2024-05-07 09:00:00+02:00,15.77400016784668,2024,19
2024-05-07 11:00:00+02:00,15.887999534606934,2024,19
2024-05-07 13:00:00+02:00,15.973999977111816,2024,19
2024-05-07 15:00:00+02:00,16.059999465942383,2024,19
2024-05-07 17:00:00+02:00,15.998000144958496,2024,19
2024-05-08 09:00:00+02:00,16.09000015258789,2024,19
2024-05-08 11:00:00+02:00,15.991999626159668,2024,19
2024-05-08 13:00:00+02:00,16.04800033569336,2024,19
2024-05-08 15:00:00+02:00,15.935999870300293,2024,19
2024-05-08 17:00:00+02:00,15.968000411987305,2024,19
2024-05-09 09:00:00+02:00,15.996000289916992,2024,19
2024-05-09 11:00:00+02:00,16.07200050354004,2024,19
2024-05-09 13:00:00+02:00,16.04800033569336,2024,19
2024-05-09 15:00:00+02:00,16.082000732421875,2024,19
2024-05-09 17:00:00+02:00,15.935999870300293,2024,19
2024-05-10 09:00:00+02:00,16.0,2024,19
2024-05-10 11:00:00+02:00,15.961999893188477,2024,19
2024-05-10 13:00:00+02:00,15.859999656677246,2024,19
2024-05-10 15:00:00+02:00,15.895999908447266,2024,19
2024-05-10 17:00:00+02:00,15.859999656677246,2024,19
