Datetime,Open,Year,Week
2022-12-19 09:00:00+01:00,9.899999618530273,2022,51
2022-12-19 11:00:00+01:00,9.993000030517578,2022,51
2022-12-19 13:00:00+01:00,9.942000389099121,2022,51
2022-12-19 15:00:00+01:00,9.937999725341797,2022,51
2022-12-19 17:00:00+01:00,9.92300033569336,2022,51
2022-12-20 09:00:00+01:00,9.868000030517578,2022,51
2022-12-20 11:00:00+01:00,10.166000366210938,2022,51
2022-12-20 13:00:00+01:00,10.338000297546387,2022,51
2022-12-20 15:00:00+01:00,10.428000450134277,2022,51
2022-12-20 17:00:00+01:00,10.428000450134277,2022,51
2022-12-21 09:00:00+01:00,10.552000045776367,2022,51
2022-12-21 11:00:00+01:00,10.534000396728516,2022,51
2022-12-21 13:00:00+01:00,10.557999610900879,2022,51
2022-12-21 15:00:00+01:00,10.649999618530273,2022,51
2022-12-21 17:00:00+01:00,10.687999725341797,2022,51
2022-12-22 09:00:00+01:00,10.682000160217285,2022,51
2022-12-22 11:00:00+01:00,10.720000267028809,2022,51
2022-12-22 13:00:00+01:00,10.736000061035156,2022,51
2022-12-22 15:00:00+01:00,10.753999710083008,2022,51
2022-12-22 17:00:00+01:00,10.637999534606934,2022,51
2022-12-23 09:00:00+01:00,10.67199993133545,2022,51
2022-12-23 11:00:00+01:00,10.654000282287598,2022,51
2022-12-23 13:00:00+01:00,10.661999702453613,2022,51
2022-12-23 15:00:00+01:00,10.621999740600586,2022,51
2022-12-23 17:00:00+01:00,10.682000160217285,2022,51
