3ccd9227-2e3c-49cb-a45d-b1610d3e88ec,2023-09-01 15:44:11+00:00,"Gründung und Geschichte des Carsharing Anbieters Drive Now DriveNow ist im Jahr 2011 als Joint Venture gestartet. Die beteiligten Unternehmen waren die BMW Group und die Sixt SE. Dementsprechend begann die Geschichte dieses Carsharing Projekts auch in München. Das Ziel war es, mit DriveNow das Angebot einer „flexiblen und zukunftsfähigen Mobilitätsalternative“ zu schaffen. Damit will BMW die allseits ausgerufenen Emissions- und generellen Verkehrsprobleme angehen und einen Beitrag zur Reduzierung leisten. Nach eigenen Angaben könne ein DriveNow-Auto bereits jetzt bis zu drei private PKWs ersetzen. Mittlerweile gehört DriveNow zu den größten Anbietern in diesem Sektor – und seit 2018 zu 100 Prozent der BMW Group. Die ist weltweit führend im Premium-Segment der Automobilbranche mit den Marken BMW, Mini und Rolls Royce. Ebenso ist die BMW Group Anbieter von Premium-Finanz- und Mobilitätsdienstleistungen. Dazu zählt nun auch DriveNow. Geschäftsführer von DriveNow sind seit 2015 Stefan Hofelich und Markus Raich. Welche Fahrzeuge bietet der Carsharing Anbieter DriveNow an? In der Flotte von DriveNow finden sich elf unterschiedliche Modelle, u.a. der BMW 1er, das 2er Cabrio, Mini Cabrio und Countryman und, wohl das bekannteste DriveNow-Auto und „Gesicht“ der Werbekampagnen: der elektrisch betriebene BMW i3. Sogar als Hochzeitsauto soll er schon gedient haben. In welchen Städten lassen sich die Fahrzeuge von DriveNow anbieten? Neben den fünf deutschen Städten München, Hamburg, Berlin, Düsseldorf und Köln sind diese elf Modelle mittlerweile auch in sieben weiteren Städten im europäischen Ausland unterwegs: Wien, London, Kopenhagen, Brüssel, Helsinki, Mailand und Lissabon. Wobei Lissabon als neuester Standort im September 2017 eingeführt wurde. Wieviele Fahrzeuge hat DriveNow im Einsatz und sind darunter Elektroautos zu finden? 6.510 Fahrzeuge – davon 970 mit E-Antrieb – sind momentan insgesamt im Einsatz. Im Verhältnis hält Kopenhagen dabei den größten Anteil an E-Autos mit 350 von 550 Fahrzeugen. So funktioniert der Carsharing Service von DriveNow DriveNow funktioniert nach dem sogenannten Free-Floating Prinzip. Das bedeutet, für das Anmieten der Autos gibt es keinen festen Standort. Stationsunabhängiges Carsharing nennt sich das. Wo lassen sich die Fahrzeuge von DriveNow anmieten? In einem definierten Geschäftsbereich, der in München z.B. etwa 96km2 groß ist, können die DriveNow-Fahrzeuge reserviert (bis zu 15 Minuten), gemietet und wieder abgestellt werden. Das alles erfolgt über die DriveNow-App. Sie ist sowohl für iPhone wie auch für Android verfügbar, die Registrierung kostet einmalig 29 Euro. Laufende Kosten gibt es danach nicht mehr. Was kostet das Carsharing bei DriveNow? Abgerechnet wird auf die Minute genau. Bis zu einer Grenze von 200 Kilometern kostet die Minute 0,33€ oder 0,36€, danach jeder weitere Kilometer 0,29€. In diesen Preisen sind Treibstoff, Steuern und Parkgebühren enthalten. Gezahlt wird nach der Fahrt per Kreditkarte oder Lastschrift. Stunden- oder Sparpakete können auch erworben werden. Daher kann DriveNow sowohl von Privatkunden wie auch von Unternehmen mit speziell geschnürten Paketen genutzt werden. Gibt es Kooperationspartner von DriveNow in den Städten? In Deutschland hat DriveNow unter anderem die jeweiligen Verkehrsverbände als Kooperationspartner: MVG, BVG, HVV, KVB und die Rheinbahn. Außerdem besteht eine Kooperation mit REWE, bei der die Kunden einen Rabatt auf ihren Einkauf erhalten, wenn sie mit einem der Fahrzeuge unterwegs sind. Die Zukunft von DriveNow als Bestandteil einer Fusion der Mobility Services von BMW und Daimler DriveNow hat mittlerweile über eine Million Kunden insgesamt. Davon sind 730.000 in Deutschland mit den Autos des Carsharing-Anbieter unterwegs. Wie erwähnt, ist DriveNow ein hundertprozentiges Tochterunternehmen der BMW Group. Anfang 2018 kündigten BMW und Daimler aber eine Bündelung ihrer Mobilitätsdienste an – unter der Voraussetzung, dass die Wettbewerbsbehörde ein solches Joint Venture zulässt, dieser Zusammenschluss wurde in 2018 genehmigt."
432688bc-0d6c-48b8-9fe0-297e2b498862,2023-09-27 12:28:58+00:00,"Ab dem 1. Januar 2024 wird es bei BMW Motorrad eine Veränderung geben, und zwar im Designzentrum. Nach immerhin fünfunddreißig Jahren bei dem Unternehmen geht Edgar Heinrich in den Ruhestand und übergibt die Leitung der Designabteilung an Alexander Buckan, der nun für das Design aller zweirädrigen Fahrzeuge, Ausrüstungen und Zubehörteile der BMW Group verantwortlich sein wird. Edgar Heinrich ist seit 2012 Design-Direktor bei BMW Motorrad und Buckan war all die Jahre an seiner Seite. „Wir freuen uns, unseren erfahrenen Kollegen und Motorrad-Enthusiasten Alexander Buckan als neuen Design-Direktor von BMW Motorrad vorzustellen“, sagte Markus Schramm, Leiter von BMW Motorrad. „Alexander hat bereits einen großen Beitrag zum Design unserer Motorräder als Leiter unseres Design-Teams geleistet, was ihn zur idealen Wahl macht, um das Design bei BMW Motorrad zu leiten und neue Impulse zu setzen“, fügte Adrian van Hooydonk, Leiter des BMW Group Design, hinzu. Die Pressestelle von BMW Motorrad beschreibt Alexander Buckan als langjährigen Mitarbeiter – und daher mit den Werten und Zielen von BMW bestens vertraut – und als Motorrad-Enthusiasten. Buckan begann seine Karriere bei BMW Motorrad im Jahr 2003 als Transportdesigner. Seitdem war er für viele verschiedene Modelle verantwortlich, darunter die BMW F 800 GS, BMW G 450 X, BMW R 1200 GS LC und BMW R 1200 GS Avventura LC. Im April 2015 wurde Buckan zum Leiter des BMW Motorrad Fahrzeugdesigns befördert. Als Designleiter arbeitete er mit Edgar Heinrich am Design des BMW Motorrad VISION NEXT 100 zusammen. Buckan war auch für das Design der elektrischen Roller BMW CE 04 und BMW CE 02 sowie für das Design der neuen BMW R 1300 GS verantwortlich, die am 28. September 2023 in der BMW Motorrad Welt in Berlin ihre Weltpremiere haben wird. Edgar Heinrich begann seine Karriere bei BMW Motorrad im Jahr 1985 und wurde 1992 zum Senior Designer ernannt. Im Jahr 2005 wurde er zum Leiter des Fahrzeugdesigns bei BMW Motorrad ernannt und übernahm sieben Jahre später die Gesamtverantwortung als Design Director von BMW Motorrad. In dieser Zeit prägte Heinrich die Designsprache der Marke und entwickelte Motorräder, die in ihren Segmenten Maßstäbe setzten. Modelle wie der BMW R 1100 S Sportboxer, das BMW K 1200 R Naked Bike und das Ausdauer-Touring-Icon, die BMW R 1200 GS, wurden alle unter seiner Leitung geschaffen. Heinrich war auch an der Entwicklung von HP-Modellen, Rallye-Motorrädern, Elektrorollern und revolutionären Rollern beteiligt. Der Wechsel scheint uns ein natürlicher Schritt zur Kontinuität zwischen zwei Designern zu sein, die lange zusammen gearbeitet haben. Wir wünschen Buckan einen erfolgreichen Job und Heinrich einen glücklichen Ruhestand."
1186f06c-85b1-4e90-9846-7a06c37267fa,2024-02-01 08:48:26+00:00,"Dassault Systèmes, die 3DEXPERIENCE® Company, ist ein Katalysator für den menschlichen Fortschritt. Durch kollaborative und virtuelle Umgebungen ermöglichen wir Unternehmen und Menschen, nachhaltige Innovationen tatsächlich erlebbar zu machen. Indem Kunden mit der 3DEXPERIENCE Plattform und fortschrittlichen Lösungen virtuelle Zwillingsabbilder der realen Welt schaffen, können sie Prozesse für die Entwicklung, die Produktion und das Lebenszyklusmanagement ihrer Angebote neu definieren und so einen bedeutenden Beitrag zu einer nachhaltigeren Welt leisten. Das Besondere an der Experience Economy ist, dass sie den Menschen in den Mittelpunkt stellt. Davon profitieren alle – Konsumenten, Patienten und Bürger. Dassault Systèmes schafft Mehrwert für über 300.000 Kunden aller Größenordnungen in sämtlichen Branchen in mehr als 150 Ländern. Weitere Informationen erhalten Sie unter: www.3ds.com Die BMW Group ist mit ihren Marken BMW, MINI, Rolls-Royce und BMW Motorrad der weltweit führende Premium-Hersteller von Automobilen und Motorrädern und Anbieter von Premium-Finanz- und Mobilitätsdienstleistungen. Das BMW Group Produktionsnetzwerk umfasst über 30 Produktions­standorte weltweit; das Unternehmen verfügt über ein globales Vertriebsnetzwerk mit Vertretungen in über 140 Ländern. Im Jahr 2022 erzielte die BMW Group einen weltweiten Absatz von fast 2,4 Mio. Automobilen und über 202.000 Motorrädern. Das Ergebnis vor Steuern im Geschäftsjahr 2021 belief sich auf 16,1 Mrd. €, der Umsatz auf 111,2 Mrd. €. Zum 31. Dezember 2021 beschäftigte das Unternehmen weltweit 118.909 Mitarbeiterinnen und Mitarbeiter. Seit jeher sind langfristiges Denken und verantwortungsvolles Handeln die Grundlage des wirtschaftlichen Erfolges der BMW Group. Das Unternehmen hat frühzeitig die Weichen für die Zukunft gestellt und rückt Nachhaltigkeit und Ressourcenschonung konsequent ins Zentrum seiner Ausrichtung, von der Lieferkette über die Produktion bis zum Ende der Nutzungsphase aller Produkte."
65bc44a0-270d-4018-b1c1-048cddba541c,2024-02-02 09:13:07+00:00,"Sina Beckmann verantwortet als Projektleiterin die Nachhaltigkeitsstrategie bei BMW Motorrad Produktion im Werk Berlin. Es hat sie schon immer gereizt für ein Unternehmen zu arbeiten, das sich beim Thema Klimaerwärmung vom ""Problem"" zum Teil der Lösung wandelt. Daher ist sie auch sehr stolz, ihr größtes Hobby zum Beruf gemacht zu haben. Das Fahrzeug der Zukunft muss selbstverständlich nachhaltig sein, von Grund auf. Nachhaltigkeit ist die Voraussetzung – nicht nur der Look."
445d726c-fde3-436f-98a1-03293ceba52b,2024-02-02 13:19:36+00:00,"Stoffnetz statt Plastiktüte, mit dem Rad zum Bergwandern und Gemüse aus dem eigenen Garten: Verena van Erps zeigt in den alltäglichen Dingen, wie sehr ihr die Natur am Herzen liegt. Welche Schlüsselfunktion nachhaltige Mobilität hat, weiß die junge Frau aus eigener Erfahrung – sie ist auf dem Land aufgewachsen und macht derzeit im Rahmen eines dualen Studiums eine Ausbildung bei der BMW Group in München. Für ein nachhaltiges Leben muss ich mich nicht verbiegen. Manchmal ist es zwar unbequem, aber ich lebe es einfach."
622255a3-ff0b-4a26-abe5-f96b590430ce,2024-02-03 03:02:00+00:00,"Der Geschäftsführer des BMW- Motorenwerks im oberösterreichischen Steyr zeigt sich im offiziellen Foto im Blaumann. Im SN-Gespräch erklärt Klaus von Moltke, wie der Spagat zwischen E-Antrieb und Verbrennungsmotor gelingt, wie er die Konkurrenz aus China sieht und warum man zum Dieselmotor steht. Herr von Moltke, die BMW Group testet humanoide Roboter. Wann sehen wir Menschenroboter bei BMW in Steyr? Wie sicher sind denn die 4500 Jobs im Werk noch? Klaus von Moltke: Also wir sehen keine Gefahr, dass diese Jobs gefährdet wären. Da wir die Verbrenner weiter bedienen und mit neuen Antrieben auch in die E-Mobilität einsteigen, haben wir für unsere Belegschaft zunächst einmal Stabilität. Der Einsatz von Robotern wird immer wieder untersucht, aber eher als Unterstützung am Band, für kritische Aufgaben, mehr Sicherheit und für die Stärkung der Qualität. Aktuell arbeitet BMW weltweit an Pilotprojekten, damit sind wir früh dran. Steyr hat vom BMW-Fahrzeugwerk in München, das ab 2027 vollelektrisch wird, die Motorenmontage übernommen. War das eine Rettung oder Aufwertung? Die Transformation in München ist auch gelungen, weil wir in Steyr den Weg dafür geebnet haben. Im Herbst haben wir noch die Fertigung des V8-Motors bekommen, es ist der stärkste Motor, der je in Steyr produziert wurde. Die 500 Einzelteile werden großteils in Handarbeit montiert. Die Verlagerung der Motormontage ist nun abgeschlossen. Und ja, in Summe hatten wir 2023 ein gutes Produktionsvolumen, die Jahreszahlen werden wir im März präsentieren, aber so viel darf man sagen: Wir hatten ein gesundes Wachstum. Soll BMW Steyr auch vollelektrisch werden oder das letzte Werk sein, das noch Verbrennungsmotoren baut? Wir leben nach wie vor stark von der Produktion der Verbrennungsmotoren, die werden wir auch weiterhin entwickeln und bauen, solange sie auf dem Weltmarkt nachgefragt werden. In Summe entfallen noch vier Fünftel des Volumens der BMW Group auf Fahrzeuge mit Verbrennungsmotoren. Der Anteil vollelektrischer Fahrzeuge bei unseren Neuzulassungen soll 2025 auf 25 Prozent steigen, bis 2030 sollen es dann 50 Prozent sein. Vollelektrisch ist also kein Ziel für das Werk in Steyr? Es kann eine Möglichkeit sein, aber wir wissen es nicht. Sobald der Markt kippt, gibt es auch einen Weg dorthin, dann können wir in Richtung E-Mobilität noch ausbauen und aus den Verbrennern aussteigen. Technisch gesehen ist die Alternative da, aber es ist keine Entscheidung, die momentan von uns getroffen werden muss. Mit welchem Rückgang rechnen Sie bei den Motoren? Zuletzt hat sich erstaunlicherweise und gegen unsere Prognosen der Dieselmotor eher stabilisiert, wir hatten mit einem deutlich schnelleren Rückgang gerechnet, als wir ihn jetzt sehen. Für uns ist das eine erfreuliche Nachricht, wir stehen zu unseren hocheffizienten Dieselmotoren, und er ist für viele Kunden immer noch relevant. Wie weit ist man in Steyr nun mit dem Aufbau der E-Antriebs-Fertigung? Sehr weit. Die neuen Produktionshallen mit 60.000 Quadratmetern auf mehreren Etagen sind fertig, gerade werden 300 Maschinen und Anlagen im Wert von über 500 Mill. Euro aufgebaut und installiert. Im Sommer gehen wir mit den ersten E-Antrieben in die Vorserienproduktion, ab Ende 2025 liefern wir dann für die vollelektrische Neue Klasse direkt ins neue Fahrzeugwerk nach Debrecen in Ungarn. Wir können bis zu 600.000 E-Antriebe pro Jahr bauen, nach aktuellem Planstand sollen Ende 2026 1200 Mitarbeiterinnen und Mitarbeiter für den E-Antrieb tätig sein. Sind das neue Arbeitskräfte oder umgeschulte? Wir stellen uns flexibel auf und kommunizieren das auch offen mit unserer Belegschaft. Mit unseren bestehenden Kompetenzen können wir den Einstieg in die E-Mobilität gut darstellen. Es gibt viele automatisierte Bereiche und unsere Spezialisten können bei Bedarf und je nach Kompetenz von der Verbrennerwelt in die E-Mobilität gehen und umgekehrt. Niemand kann heute sagen, wie es mit dem Hochlauf der E-Mobilität genau weitergehen wird. Wir bedienen einen Weltmarkt, und der entwickelt sich unterschiedlich. In Ungarn will auch der chinesische Autobauer BYD im nächsten Jahr sein erstes E-Auto-Werk in Europa eröffnen. Es gibt Prognosen, wonach ein chinesischer Autobauer in zehn Jahren Marktführer in Europa sein wird. Macht Sie das nicht nervös? Nein, wir sehen Wettbewerb als Stärke, das ist ein gesunder Druck, um mit neuen und innovativen Produkten auf den Markt zu kommen. Und wir sind mit unserem Produktportfolio bestens aufgestellt. Und in der E-Mobilität starten wir mit der neuen Klasse erst so richtig. Tesla fordert Handelsschranken gegen chinesische Hersteller. Was sagen Sie dazu? Wir glauben nicht an Handelsbarrieren, wir denken offen. Und BMW verkauft auch in China immer noch sehr gut. In Europa stottert der E-Auto-Markt gerade ziemlich, es wird eine wilde Rabattschlacht erwartet, dazu kommen viele günstige Einsteigermodelle auf den Markt. Was macht der Premiumautobauer BMW? Unsere Strategie ist, dass wir unsere Produkte dort platzieren, wo sie hingehören. Wir haben nicht den Zwang oder die Notwendigkeit, in einen Preiskampf zu gehen. Wir hatten 2023 ein Rekordwachstum. Sie sehen keine Krise in Europas Autoindustrie? Nein - nicht, was die BMW Group betrifft. Bundeskanzler Karl Nehammer hat das BMW-Credo der Technologieoffenheit in sein Wahlprogramm aufgenommen und eine Investitionsoffensive über eine Milliarde Euro für den ""grünen Verbrenner"" angekündigt. Wie viel fällt für BMW Steyr ab? Das wissen wir nicht, aber wir werden uns bemühen, den Standort weiter zu stärken. Wir wollen sowohl in der Produktion als auch in der Entwicklung als technisches Kompetenzzentrum gesehen werden. In Steyr haben wir auch eine große Entwicklungsmannschaft mit 700 Beschäftigten."
e577b205-94c9-4187-8fa3-d5a9c14a6bb6,2024-02-06 23:15:20+00:00,"Im Mai 2024 feiert der neue BMW i5 Touring in Europa seine Markteinführung. Es gibt viele Gründe, warum dieses vollelektrische Mitglied der BMW 5er Modellreihe der ideale Begleiter für seine Fahrerinnen und Fahrer ist – im Alltag und auch auf Reisen. Bereits bei seiner Premiere im Jahr 1991 auf der Internationalen Automobilausstellung (IAA) wusste der BMW 5er Touring zu überzeugen. Er stand dabei als eigenständige, aber nicht weniger stilvolle Karosserievariante erstmals an der Seite der drei Jahre zuvor präsentierten Limousine. Die Entwickler hatten es geschafft, den Fahrkomfort und das sportliche Handling des BMW 5er auch auf das Touring Modell zu übertragen. Im Mai 2024 wird die Erfolgsgeschichte nun fortgeschrieben: In der sechsten Generation erscheint der BMW i5 Touring erstmals auch mit rein elektrischem Antrieb. Somit ist er das erste vollelektrische Touring Modell im Premium-Segment der oberen Mittelklasse. Doch auch fünf weitere Aspekte sorgen dafür, dass der BMW i5 Touring so besonders ist: · Innovationen für mehr Nachhaltigkeit in Produktion und Materialien · vielseitige digitale Funktionen · praktische Assistenzsysteme · großzügiger Stauraum für alle Antriebsvarianten · elegantes Design So wie die neue BMW 5er Limousine basiert auch das Touring Modell auf einer flexiblen Antriebsarchitektur. Dank ihr kann der neue BMW 5er Touring mit hocheffizienten Benzin- und Dieselmotoren einschließlich 48-Volt-Mild-Hybrid-Technologie, Plug-in-Hybrid-Systemen und auch mit einem rein elektrischen Antrieb angeboten werden. Alle Modellvarianten laufen auf einer gemeinsamen Fertigungslinie im BMW Group Werk Dingolfing vom Band. Der BMW i5 eDrive40 Touring (Verbrauch kombiniert gemäß WLTP: 19,3 – 16,5 kWh/100 km) mit seiner Reichweite von 483–560 km (WLTP) zeigt, dass Freude am Fahren auch elektrisch geht. Zudem überzeugt das einfache und komfortable Laden zu Hause, am Arbeitsplatz und unterwegs auf ganzer Linie: Der BMW i5 Touring ermöglicht Wechselstrom-Laden serienmäßig mit einer Leistung von bis zu 11 kW und optional mit bis zu 22 kW. Auch Schnellladestationen lassen sich mit diesem vollelektrischen Fahrzeug effizient nutzen – Gleichstrom kann mit einer Leistung von bis zu 205 kW geladen werden. Die Reichweite des BMW i5 eDrive 40 Touring kann so innerhalb von zehn Minuten um 149 Kilometer erhöht werden. Beim BMW i5 M60 xDrive sind es 142 Kilometer. Die vollelektrischen Modellvarianten des neuen BMW 5er Touring gehören zu den ersten BMW Fahrzeugen, die über die Funktionalität Plug & Charge Multi Contract verfügen. Damit wird noch komfortableres Laden an kompatiblen öffentlichen Ladesäulen möglich, da für den Zugang keine digitale Authentifizierung via App oder Ladekarte mehr benötigt werden. Außerdem wird für den BMW i5 Touring und die Plug-in-Hybrid-Modelle erstmals das Connected Home Charging Package für das Laden zu Hause angeboten. Damit werden die optimalen Voraussetzungen geschaffen, um die Kosten für Energie zu reduzieren. Zudem werden die Stromnetze entlastet und der Bedarf an fossilen Energieträgern verringert. Die BMW Group hat sich der ganzheitlichen Reduktion von CO2-Emissionen entlang der gesamten Wertschöpfungskette verschrieben. Bis spätestens 2050 will sie vollständig klimaneutral werden. Mit dem BMW i5 Touring kommt die BMW Group diesem Ziel näher und bewegt sich weiter in die Richtung, der führende und gleichzeitig nachhaltigste Hersteller von Premium-Fahrzeugen zu sein. Der vollelektrische BMW i5 Touring leistet dazu einen wichtigen Beitrag. Mit dem Einsatz von Materialien, die Ressourcen schonen, und der Verwendung von Ökostrom in der Produktion verfolgt er konsequent und ganzheitlich den Ansatz, seinen CO2-Fußabdruck um 20 Prozent im Vergleich zu anderen Fahrzeugen zu verringern. Dafür sorgen außerdem etwa ein serienmäßiges vollständig veganes Interieur mit Lederoptik und Materialien, die zu verschiedenen Anteilen aus recycelten Stoffen bestehen. So werden etwa das Obermaterial der Fußbodenverkleidung und die Design-Abdeckungen im Motorraum zu 100 Prozent aus Recycling-Material (beispielsweise aus alten Fischernetzen) gefertigt. Im BMW i5 Touring dürfen sich Fahrerinnen und Fahrer auf eine innovative Ebene der intuitiven Interaktion zwischen Mensch und Fahrzeug freuen. Als zentrales Bedienelement dient das bewährte BMW Curved Display, ein einteiliger gebogener Bildschirm aus brillantem entspiegeltem Glas. Eine Vielzahl an digitalen Services, unterstützt durch das Betriebssystem BMW Operating System 8.5, vervollständigen das Fahrerlebnis. So stehen das Navigationssystem BMW Maps und vielseitige digitale Inhalte zur Information sowie für In-Car-Entertainment bereit. Mit Diensten wie etwa der BMW ID und der My BMW App ist zudem die optimale Vernetzung gewährleistet, und die Funktion Remote Software Upgrades sorgt dafür, dass die Software stets auf dem aktuellen Stand ist. Wenn es um intelligente Systeme für automatisiertes Fahren und Parken geht, unterstützt und entlastet der neue BMW i5 Touring mit seinen serienmäßigen beziehungsweise auf Wunsch verfügbaren Systemen seine Fahrerinnen und Fahrer in vielen Situationen zuverlässig. Zu diesen Systemen zählen der optionale Driving Assistant Professional einschließlich Lenk- und Spurführungsassistent und seine Abstandsregelung mit Stop & Go-Funktion. Ergänzt wird dieser in Deutschland, den USA und Kanada um den Autobahnassistenten: Er entlastet Fahrerinnen und Fahrer auf Schnellstraßen mit baulich voneinander getrennten Richtungsfahrbahnen bei der Lenkaufgabe. Bei Geschwindigkeiten von bis zu 130 km/h können die Hände vom Lenkrad genommen werden, solange die fahrende Person das Verkehrsgeschehen aufmerksam beobachtet. Ergänzt wird das System mit dem aktiven Spurwechselassistenten mit Blick-Bestätigung. Insgesamt verkörpert der neue BMW i5 Touring die für BMW typische Dynamik, Sicherheit und Komfort bei allen Unternehmungen. Mit seinem stimmigen Fahrverhalten bleibt das Fahrerlebnis in jeder Situation agil und dynamisch. Hierfür sorgen individuell abgestimmte Fahrwerkskomponenten wie elektronisch gesteuerte Stoßdämpfer, die sich an den jeweiligen Fahrstil und Fahrbahnzustand anpassen, oder die Integral-Aktivlenkung im Rahmen des optionalen Adaptive Fahrwerk Professional. Sowohl für Passagiere als auch für Gepäck bietet der neue BMW i5 Touring viel Raum: Das Platzangebot auf den Vordersitzen wurde vor allem im Schulterbereich großzügig erweitert und auch Mitfahrerinnen und Mitfahrer auf der Rückbank dürfen sich über mehr Bein-, Schulter- und Ellenbogenfreiheit freuen. Eine weit nach oben schwingende Heckklappe und eine tiefe Ladekante helfen dabei, auch große Gepäcksstücke bequem verstauen zu können. Durch das Umklappen der teilbaren Fondsitzlehne kann der Kofferraum nochmals deutlich vergrößert werden. Der BMW i5 Touring spricht die moderne Formensprache der neuen BMW 5er Reihe. Gestreckte Proportionen, eine prägnante Front mit Doppelscheinwerfern, die BMW Niere mit Konturbeleuchtung und das sanft abfallende Heck – das alles sind Charakteristiken, welche die souverän sportliche Optik des neuen BMW i5 Touring ausmachen. Das Ergebnis: ein noch sportlicheres Auftreten als das der vorherigen Modellgeneration. Das Programm der Außenfarben für den neuen BMW i5 Touring umfasst außerdem verschiedene Lackierungen. So können Fahrerinnen und Fahrer ihren neuen BMW 5er nach ihren Wünschen gestalten. Auch das M Sportpaket (Pro) sowie das Top-Modell, BMW i5 M60 xDrive Touring (Verbrauch kombiniert gemäß WLTP: 20,8 – 18,3 kWh/100 km, Reichweite: 445 – 506 km gemäß WLTP) überraschen mit speziellen Designmerkmalen. Weiter optimierte Nachhaltigkeit, Digitalität und ein größeres Platzangebot – dafür steht der BMW i5 Touring, der erste vollelektrische Touring von BMW. Im Mai startet BMW damit in eine neue Ära. Die Zukunft kann kommen."
b0def4ed-7c8f-4b47-b3f5-c4933a7c86c3,2024-02-07 04:19:11+00:00,"Im BMW Werk Dingolfing sind 2023 insgesamt rund 292.000 Autos von den Montagebändern gerollt. Damit meldet das Werk zum dritten Mal in Folge steigende Stückzahlen. Das teilte Christoph Schröder, Leiter des BMW Group Werkes Dingolfing, am Dienstagvormittag bei der Jahrespressekonferenz mit. Zum Artikel: Vor 50 Jahren: Erster BMW läuft in Dingolfing vom Fließband Anteil von E-Autos weiter gestiegen Der Anteil vollelektrischer Autos ist 2023 auf 30 Prozent beziehungsweise knapp 90.000 Fahrzeuge gestiegen. Zum Vergleich: 2022 waren 19 Prozent der in Dingolfing gefertigten Autos vollelektrisch. Mitarbeiterzahl im BMW-Werk Dingolfing steigt Die steigenden Stückzahlen spiegeln sich auch im Personal wider. 2023 stellte BMW in Dingolfing eine hohe dreistellige Zahl an Mitarbeitenden an. Wobei die Anstellungen überwiegend aus Übernahmen von Zeitarbeitsfirmen kommen. Damit steigt die Mitarbeiterzahl im BMW-Werk Dingolfing auf über 18.500. Ziel: 2024 mehr als 300.000 Fahrzeuge fertigen Für 2024 plant das Werk in Dingolfing das ""Wachstum der vergangenen Jahre fortzusetzen und deutlich mehr als 300.000 Fahrzeuge zu fertigen"", so Werkleiter Christoph Schröder. Ebenso bei der E-Mobilität: Im laufenden Jahr ist es das Ziel, den Anteil von den momentanen 30 auf 40 Prozent zu steigern. Angebot vollelektrischer Fahrzeuge soll erweitert werden Um das zu erreichen, soll das Angebot vollelektrischer Modelle ausgeweitet werden. Bei der Jahrespressekonferenz stellte BMW auch den neuen BMW 5er Touring vor. Neben Plug-in-Hybrid-, Diesel- und Benzinervarianten soll es das Auto auch vollelektrisch geben. Der Fertigungsstart in Dingolfing ist für März 2024 geplant, Markteinführung ab Mai 2024. Das BMW-Werk Dingolfing ist Europas größtes Produktionswerk. Täglich laufen rund 1.500 Neufahrzeuge von den Bändern. Das Werk ist mit über 18.500 Beschäftigten wichtigster Arbeitgeber in Ostbayern."
