Datetime,Open,Year,Week
2023-01-09 09:00:00+01:00,19.719999313354492,2023,2
2023-01-09 11:00:00+01:00,19.5939998626709,2023,2
2023-01-09 13:00:00+01:00,19.67799949645996,2023,2
2023-01-09 15:00:00+01:00,19.72599983215332,2023,2
2023-01-09 17:00:00+01:00,19.812000274658203,2023,2
2023-01-10 09:00:00+01:00,19.950000762939453,2023,2
2023-01-10 11:00:00+01:00,19.97800064086914,2023,2
2023-01-10 13:00:00+01:00,19.97800064086914,2023,2
2023-01-10 15:00:00+01:00,19.988000869750977,2023,2
2023-01-10 17:00:00+01:00,20.014999389648438,2023,2
2023-01-11 09:00:00+01:00,19.923999786376953,2023,2
2023-01-11 11:00:00+01:00,20.229999542236328,2023,2
2023-01-11 13:00:00+01:00,20.274999618530273,2023,2
2023-01-11 15:00:00+01:00,20.204999923706055,2023,2
2023-01-11 17:00:00+01:00,20.020000457763672,2023,2
2023-01-12 09:00:00+01:00,20.165000915527344,2023,2
2023-01-12 11:00:00+01:00,20.299999237060547,2023,2
2023-01-12 13:00:00+01:00,20.329999923706055,2023,2
2023-01-12 15:00:00+01:00,20.31999969482422,2023,2
2023-01-12 17:00:00+01:00,20.350000381469727,2023,2
2023-01-13 09:00:00+01:00,20.299999237060547,2023,2
2023-01-13 11:00:00+01:00,20.459999084472656,2023,2
2023-01-13 13:00:00+01:00,20.454999923706055,2023,2
2023-01-13 15:00:00+01:00,20.344999313354492,2023,2
2023-01-13 17:00:00+01:00,20.385000228881836,2023,2
