Datetime,Open,Year,Week
2022-12-19 09:00:00+01:00,18.851999282836914,2022,51
2022-12-19 11:00:00+01:00,18.79800033569336,2022,51
2022-12-19 13:00:00+01:00,18.851999282836914,2022,51
2022-12-19 15:00:00+01:00,18.8799991607666,2022,51
2022-12-19 17:00:00+01:00,18.881999969482422,2022,51
2022-12-20 09:00:00+01:00,18.724000930786133,2022,51
2022-12-20 11:00:00+01:00,19.052000045776367,2022,51
2022-12-20 13:00:00+01:00,19.007999420166016,2022,51
2022-12-20 15:00:00+01:00,18.968000411987305,2022,51
2022-12-20 17:00:00+01:00,18.90399932861328,2022,51
2022-12-21 09:00:00+01:00,18.940000534057617,2022,51
2022-12-21 11:00:00+01:00,18.974000930786133,2022,51
2022-12-21 13:00:00+01:00,19.020000457763672,2022,51
2022-12-21 15:00:00+01:00,19.073999404907227,2022,51
2022-12-21 17:00:00+01:00,19.121999740600586,2022,51
2022-12-22 09:00:00+01:00,19.100000381469727,2022,51
2022-12-22 11:00:00+01:00,19.030000686645508,2022,51
2022-12-22 13:00:00+01:00,19.082000732421875,2022,51
2022-12-22 15:00:00+01:00,19.006000518798828,2022,51
2022-12-22 17:00:00+01:00,18.968000411987305,2022,51
2022-12-23 09:00:00+01:00,18.99799919128418,2022,51
2022-12-23 11:00:00+01:00,18.95599937438965,2022,51
2022-12-23 13:00:00+01:00,18.88800048828125,2022,51
2022-12-23 15:00:00+01:00,18.808000564575195,2022,51
2022-12-23 17:00:00+01:00,18.892000198364258,2022,51
