Datetime,Open,Year,Week
2023-04-03 09:00:00+02:00,22.40999984741211,2023,14
2023-04-03 11:00:00+02:00,22.434999465942383,2023,14
2023-04-03 13:00:00+02:00,22.385000228881836,2023,14
2023-04-03 15:00:00+02:00,22.309999465942383,2023,14
2023-04-03 17:00:00+02:00,22.280000686645508,2023,14
2023-04-04 09:00:00+02:00,22.375,2023,14
2023-04-04 11:00:00+02:00,22.43000030517578,2023,14
2023-04-04 13:00:00+02:00,22.434999465942383,2023,14
2023-04-04 15:00:00+02:00,22.514999389648438,2023,14
2023-04-04 17:00:00+02:00,22.389999389648438,2023,14
2023-04-05 09:00:00+02:00,22.450000762939453,2023,14
2023-04-05 11:00:00+02:00,22.584999084472656,2023,14
2023-04-05 13:00:00+02:00,22.760000228881836,2023,14
2023-04-05 15:00:00+02:00,22.93000030517578,2023,14
2023-04-05 17:00:00+02:00,23.049999237060547,2023,14
2023-04-06 09:00:00+02:00,22.389999389648438,2023,14
2023-04-06 11:00:00+02:00,22.489999771118164,2023,14
2023-04-06 13:00:00+02:00,22.59000015258789,2023,14
2023-04-06 15:00:00+02:00,22.579999923706055,2023,14
2023-04-06 17:00:00+02:00,22.690000534057617,2023,14
