Datetime,Open,Year,Week
2023-12-11 09:00:00+01:00,22.690000534057617,2023,50
2023-12-11 11:00:00+01:00,22.790000915527344,2023,50
2023-12-11 13:00:00+01:00,22.80500030517578,2023,50
2023-12-11 15:00:00+01:00,22.829999923706055,2023,50
2023-12-11 17:00:00+01:00,22.8700008392334,2023,50
2023-12-12 09:00:00+01:00,22.889999389648438,2023,50
2023-12-12 11:00:00+01:00,22.864999771118164,2023,50
2023-12-12 13:00:00+01:00,22.770000457763672,2023,50
2023-12-12 15:00:00+01:00,22.790000915527344,2023,50
2023-12-12 17:00:00+01:00,22.829999923706055,2023,50
2023-12-13 09:00:00+01:00,22.729999542236328,2023,50
2023-12-13 11:00:00+01:00,22.540000915527344,2023,50
2023-12-13 13:00:00+01:00,22.510000228881836,2023,50
2023-12-13 15:00:00+01:00,22.530000686645508,2023,50
2023-12-13 17:00:00+01:00,22.545000076293945,2023,50
2023-12-14 09:00:00+01:00,22.69499969482422,2023,50
2023-12-14 11:00:00+01:00,21.850000381469727,2023,50
2023-12-14 13:00:00+01:00,21.80500030517578,2023,50
2023-12-14 15:00:00+01:00,21.764999389648438,2023,50
2023-12-14 17:00:00+01:00,21.729999542236328,2023,50
2023-12-15 09:00:00+01:00,21.729999542236328,2023,50
2023-12-15 11:00:00+01:00,21.84000015258789,2023,50
2023-12-15 13:00:00+01:00,21.815000534057617,2023,50
2023-12-15 15:00:00+01:00,21.645000457763672,2023,50
2023-12-15 17:00:00+01:00,21.575000762939453,2023,50
