Datetime,Open,Year,Week
2023-02-13 09:00:00+01:00,20.165000915527344,2023,7
2023-02-13 11:00:00+01:00,20.184999465942383,2023,7
2023-02-13 13:00:00+01:00,20.280000686645508,2023,7
2023-02-13 15:00:00+01:00,20.325000762939453,2023,7
2023-02-13 17:00:00+01:00,20.329999923706055,2023,7
2023-02-14 09:00:00+01:00,20.434999465942383,2023,7
2023-02-14 11:00:00+01:00,20.645000457763672,2023,7
2023-02-14 13:00:00+01:00,20.6299991607666,2023,7
2023-02-14 15:00:00+01:00,20.549999237060547,2023,7
2023-02-14 17:00:00+01:00,20.565000534057617,2023,7
2023-02-15 09:00:00+01:00,20.579999923706055,2023,7
2023-02-15 11:00:00+01:00,20.690000534057617,2023,7
2023-02-15 13:00:00+01:00,20.614999771118164,2023,7
2023-02-15 15:00:00+01:00,20.454999923706055,2023,7
2023-02-15 17:00:00+01:00,20.540000915527344,2023,7
2023-02-16 09:00:00+01:00,20.690000534057617,2023,7
2023-02-16 11:00:00+01:00,20.65999984741211,2023,7
2023-02-16 13:00:00+01:00,20.614999771118164,2023,7
2023-02-16 15:00:00+01:00,20.514999389648438,2023,7
2023-02-16 17:00:00+01:00,20.485000610351562,2023,7
2023-02-17 09:00:00+01:00,20.459999084472656,2023,7
2023-02-17 11:00:00+01:00,20.520000457763672,2023,7
2023-02-17 13:00:00+01:00,20.510000228881836,2023,7
2023-02-17 15:00:00+01:00,20.649999618530273,2023,7
2023-02-17 17:00:00+01:00,20.725000381469727,2023,7
