Datetime,Open,Year,Week
2023-07-24 09:00:00+02:00,19.739999771118164,2023,30
2023-07-24 11:00:00+02:00,19.965999603271484,2023,30
2023-07-24 13:00:00+02:00,19.889999389648438,2023,30
2023-07-24 15:00:00+02:00,19.804000854492188,2023,30
2023-07-24 17:00:00+02:00,19.947999954223633,2023,30
2023-07-25 09:00:00+02:00,19.763999938964844,2023,30
2023-07-25 11:00:00+02:00,19.785999298095703,2023,30
2023-07-25 13:00:00+02:00,19.802000045776367,2023,30
2023-07-25 15:00:00+02:00,19.841999053955078,2023,30
2023-07-25 17:00:00+02:00,19.82200050354004,2023,30
2023-07-26 09:00:00+02:00,19.719999313354492,2023,30
2023-07-26 11:00:00+02:00,19.586000442504883,2023,30
2023-07-26 13:00:00+02:00,19.488000869750977,2023,30
2023-07-26 15:00:00+02:00,19.43600082397461,2023,30
2023-07-26 17:00:00+02:00,19.57200050354004,2023,30
2023-07-27 09:00:00+02:00,19.700000762939453,2023,30
2023-07-27 11:00:00+02:00,19.66200065612793,2023,30
2023-07-27 13:00:00+02:00,19.634000778198242,2023,30
2023-07-27 15:00:00+02:00,19.718000411987305,2023,30
2023-07-27 17:00:00+02:00,19.714000701904297,2023,30
2023-07-28 09:00:00+02:00,19.649999618530273,2023,30
2023-07-28 11:00:00+02:00,19.833999633789062,2023,30
2023-07-28 13:00:00+02:00,19.86199951171875,2023,30
2023-07-28 15:00:00+02:00,19.88800048828125,2023,30
2023-07-28 17:00:00+02:00,19.947999954223633,2023,30
