Datetime,Open,Year,Week
2024-04-22 09:00:00+02:00,21.329999923706055,2024,17
2024-04-22 11:00:00+02:00,21.3700008392334,2024,17
2024-04-22 13:00:00+02:00,21.469999313354492,2024,17
2024-04-22 15:00:00+02:00,21.600000381469727,2024,17
2024-04-22 17:00:00+02:00,21.6299991607666,2024,17
2024-04-23 09:00:00+02:00,21.59000015258789,2024,17
2024-04-23 11:00:00+02:00,21.6299991607666,2024,17
2024-04-23 13:00:00+02:00,21.739999771118164,2024,17
2024-04-23 15:00:00+02:00,21.68000030517578,2024,17
2024-04-23 17:00:00+02:00,21.760000228881836,2024,17
2024-04-24 09:00:00+02:00,21.729999542236328,2024,17
2024-04-24 11:00:00+02:00,21.790000915527344,2024,17
2024-04-24 13:00:00+02:00,21.809999465942383,2024,17
2024-04-24 15:00:00+02:00,21.75,2024,17
2024-04-24 17:00:00+02:00,21.690000534057617,2024,17
2024-04-25 09:00:00+02:00,21.829999923706055,2024,17
2024-04-25 11:00:00+02:00,21.760000228881836,2024,17
2024-04-25 13:00:00+02:00,21.690000534057617,2024,17
2024-04-25 15:00:00+02:00,21.670000076293945,2024,17
2024-04-25 17:00:00+02:00,21.6200008392334,2024,17
2024-04-26 09:00:00+02:00,21.84000015258789,2024,17
2024-04-26 11:00:00+02:00,21.649999618530273,2024,17
2024-04-26 13:00:00+02:00,21.75,2024,17
2024-04-26 15:00:00+02:00,21.780000686645508,2024,17
2024-04-26 17:00:00+02:00,21.84000015258789,2024,17
