Datetime,Open,Year,Week
2024-10-14 09:00:00+02:00,27.219999313354492,2024,42
2024-10-14 11:00:00+02:00,27.43000030517578,2024,42
2024-10-14 13:00:00+02:00,27.440000534057617,2024,42
2024-10-14 15:00:00+02:00,27.479999542236328,2024,42
2024-10-14 17:00:00+02:00,27.510000228881836,2024,42
2024-10-15 09:00:00+02:00,27.649999618530273,2024,42
2024-10-15 11:00:00+02:00,27.780000686645508,2024,42
2024-10-15 13:00:00+02:00,27.84000015258789,2024,42
2024-10-15 15:00:00+02:00,27.829999923706055,2024,42
2024-10-15 17:00:00+02:00,28.0,2024,42
2024-10-16 09:00:00+02:00,28.190000534057617,2024,42
2024-10-16 11:00:00+02:00,27.979999542236328,2024,42
2024-10-16 13:00:00+02:00,27.979999542236328,2024,42
2024-10-16 15:00:00+02:00,28.1299991607666,2024,42
2024-10-16 17:00:00+02:00,28.209999084472656,2024,42
2024-10-17 09:00:00+02:00,28.209999084472656,2024,42
2024-10-17 11:00:00+02:00,28.25,2024,42
2024-10-17 13:00:00+02:00,28.290000915527344,2024,42
2024-10-17 15:00:00+02:00,28.239999771118164,2024,42
2024-10-17 17:00:00+02:00,28.239999771118164,2024,42
2024-10-18 09:00:00+02:00,28.110000610351562,2024,42
2024-10-18 11:00:00+02:00,27.950000762939453,2024,42
2024-10-18 13:00:00+02:00,28.079999923706055,2024,42
2024-10-18 15:00:00+02:00,28.100000381469727,2024,42
2024-10-18 17:00:00+02:00,28.25,2024,42
