Datetime,Open,Year,Week
2023-09-11 09:00:00+02:00,20.290000915527344,2023,37
2023-09-11 11:00:00+02:00,20.389999389648438,2023,37
2023-09-11 13:00:00+02:00,20.440000534057617,2023,37
2023-09-11 15:00:00+02:00,20.389999389648438,2023,37
2023-09-11 17:00:00+02:00,20.479999542236328,2023,37
2023-09-12 09:00:00+02:00,20.4950008392334,2023,37
2023-09-12 11:00:00+02:00,20.559999465942383,2023,37
2023-09-12 13:00:00+02:00,20.594999313354492,2023,37
2023-09-12 15:00:00+02:00,20.614999771118164,2023,37
2023-09-12 17:00:00+02:00,20.530000686645508,2023,37
2023-09-13 09:00:00+02:00,20.549999237060547,2023,37
2023-09-13 11:00:00+02:00,20.540000915527344,2023,37
2023-09-13 13:00:00+02:00,20.405000686645508,2023,37
2023-09-13 15:00:00+02:00,20.545000076293945,2023,37
2023-09-13 17:00:00+02:00,20.524999618530273,2023,37
2023-09-14 09:00:00+02:00,20.540000915527344,2023,37
2023-09-14 11:00:00+02:00,20.565000534057617,2023,37
2023-09-14 13:00:00+02:00,20.520000457763672,2023,37
2023-09-14 15:00:00+02:00,20.635000228881836,2023,37
2023-09-14 17:00:00+02:00,20.75,2023,37
2023-09-15 09:00:00+02:00,20.809999465942383,2023,37
2023-09-15 11:00:00+02:00,20.950000762939453,2023,37
2023-09-15 13:00:00+02:00,20.895000457763672,2023,37
2023-09-15 15:00:00+02:00,20.780000686645508,2023,37
2023-09-15 17:00:00+02:00,20.684999465942383,2023,37
