Datetime,Open,Year,Week
2023-06-12 09:00:00+02:00,19.158000946044922,2023,24
2023-06-12 11:00:00+02:00,19.09000015258789,2023,24
2023-06-12 13:00:00+02:00,19.027999877929688,2023,24
2023-06-12 15:00:00+02:00,19.08799934387207,2023,24
2023-06-12 17:00:00+02:00,19.013999938964844,2023,24
2023-06-13 09:00:00+02:00,19.010000228881836,2023,24
2023-06-13 11:00:00+02:00,18.854000091552734,2023,24
2023-06-13 13:00:00+02:00,18.833999633789062,2023,24
2023-06-13 15:00:00+02:00,18.851999282836914,2023,24
2023-06-13 17:00:00+02:00,18.847999572753906,2023,24
2023-06-14 09:00:00+02:00,18.90999984741211,2023,24
2023-06-14 11:00:00+02:00,19.06599998474121,2023,24
2023-06-14 13:00:00+02:00,19.261999130249023,2023,24
2023-06-14 15:00:00+02:00,19.20800018310547,2023,24
2023-06-14 17:00:00+02:00,19.211999893188477,2023,24
2023-06-15 09:00:00+02:00,19.11199951171875,2023,24
2023-06-15 11:00:00+02:00,19.139999389648438,2023,24
2023-06-15 13:00:00+02:00,19.20199966430664,2023,24
2023-06-15 15:00:00+02:00,19.290000915527344,2023,24
2023-06-15 17:00:00+02:00,19.393999099731445,2023,24
2023-06-16 09:00:00+02:00,19.399999618530273,2023,24
2023-06-16 11:00:00+02:00,19.469999313354492,2023,24
2023-06-16 13:00:00+02:00,19.398000717163086,2023,24
2023-06-16 15:00:00+02:00,19.402000427246094,2023,24
2023-06-16 17:00:00+02:00,19.398000717163086,2023,24
