Datetime,Open,Year,Week
2024-01-22 09:00:00+01:00,23.139999389648438,2024,4
2024-01-22 11:00:00+01:00,23.100000381469727,2024,4
2024-01-22 13:00:00+01:00,23.165000915527344,2024,4
2024-01-22 15:00:00+01:00,23.235000610351562,2024,4
2024-01-22 17:00:00+01:00,23.315000534057617,2024,4
2024-01-23 09:00:00+01:00,23.350000381469727,2024,4
2024-01-23 11:00:00+01:00,23.28499984741211,2024,4
2024-01-23 13:00:00+01:00,23.270000457763672,2024,4
2024-01-23 15:00:00+01:00,23.28499984741211,2024,4
2024-01-23 17:00:00+01:00,23.235000610351562,2024,4
2024-01-24 09:00:00+01:00,23.18000030517578,2024,4
2024-01-24 11:00:00+01:00,23.309999465942383,2024,4
2024-01-24 13:00:00+01:00,23.315000534057617,2024,4
2024-01-24 15:00:00+01:00,23.334999084472656,2024,4
2024-01-24 17:00:00+01:00,23.299999237060547,2024,4
2024-01-25 09:00:00+01:00,23.295000076293945,2024,4
2024-01-25 11:00:00+01:00,23.270000457763672,2024,4
2024-01-25 13:00:00+01:00,23.170000076293945,2024,4
2024-01-25 15:00:00+01:00,23.15999984741211,2024,4
2024-01-25 17:00:00+01:00,23.2450008392334,2024,4
2024-01-26 09:00:00+01:00,22.940000534057617,2024,4
2024-01-26 11:00:00+01:00,22.84000015258789,2024,4
2024-01-26 13:00:00+01:00,22.834999084472656,2024,4
2024-01-26 15:00:00+01:00,22.875,2024,4
2024-01-26 17:00:00+01:00,23.049999237060547,2024,4
