Datetime,Open,Year,Week
2024-10-28 09:00:00+01:00,28.18000030517578,2024,44
2024-10-28 11:00:00+01:00,28.139999389648438,2024,44
2024-10-28 13:00:00+01:00,28.139999389648438,2024,44
2024-10-28 15:00:00+01:00,28.209999084472656,2024,44
2024-10-28 17:00:00+01:00,28.25,2024,44
2024-10-29 09:00:00+01:00,28.420000076293945,2024,44
2024-10-29 11:00:00+01:00,28.329999923706055,2024,44
2024-10-29 13:00:00+01:00,28.3700008392334,2024,44
2024-10-29 15:00:00+01:00,28.399999618530273,2024,44
2024-10-29 17:00:00+01:00,28.290000915527344,2024,44
2024-10-30 09:00:00+01:00,28.270000457763672,2024,44
2024-10-30 11:00:00+01:00,28.260000228881836,2024,44
2024-10-30 13:00:00+01:00,28.049999237060547,2024,44
2024-10-30 15:00:00+01:00,28.010000228881836,2024,44
2024-10-30 17:00:00+01:00,28.100000381469727,2024,44
2024-10-31 09:00:00+01:00,27.93000030517578,2024,44
2024-10-31 11:00:00+01:00,27.84000015258789,2024,44
2024-10-31 13:00:00+01:00,27.799999237060547,2024,44
2024-10-31 15:00:00+01:00,27.799999237060547,2024,44
2024-10-31 17:00:00+01:00,27.809999465942383,2024,44
2024-11-01 09:00:00+01:00,27.780000686645508,2024,44
2024-11-01 11:00:00+01:00,27.8799991607666,2024,44
2024-11-01 13:00:00+01:00,28.0,2024,44
2024-11-01 15:00:00+01:00,28.020000457763672,2024,44
2024-11-01 17:00:00+01:00,28.030000686645508,2024,44
