Datetime,Open,Year,Week
2023-10-02 09:00:00+02:00,19.899999618530273,2023,40
2023-10-02 11:00:00+02:00,19.93000030517578,2023,40
2023-10-02 13:00:00+02:00,19.965999603271484,2023,40
2023-10-02 15:00:00+02:00,20.024999618530273,2023,40
2023-10-02 17:00:00+02:00,19.88599967956543,2023,40
2023-10-03 09:00:00+02:00,19.898000717163086,2023,40
2023-10-03 11:00:00+02:00,19.961999893188477,2023,40
2023-10-03 13:00:00+02:00,19.827999114990234,2023,40
2023-10-03 15:00:00+02:00,19.694000244140625,2023,40
2023-10-03 17:00:00+02:00,19.648000717163086,2023,40
2023-10-04 09:00:00+02:00,19.559999465942383,2023,40
2023-10-04 11:00:00+02:00,19.72800064086914,2023,40
2023-10-04 13:00:00+02:00,19.81800079345703,2023,40
2023-10-04 15:00:00+02:00,19.746000289916992,2023,40
2023-10-04 17:00:00+02:00,19.687999725341797,2023,40
2023-10-05 09:00:00+02:00,19.719999313354492,2023,40
2023-10-05 11:00:00+02:00,19.624000549316406,2023,40
2023-10-05 13:00:00+02:00,19.733999252319336,2023,40
2023-10-05 15:00:00+02:00,19.79400062561035,2023,40
2023-10-05 17:00:00+02:00,19.780000686645508,2023,40
2023-10-06 09:00:00+02:00,19.865999221801758,2023,40
2023-10-06 11:00:00+02:00,19.945999145507812,2023,40
2023-10-06 13:00:00+02:00,20.059999465942383,2023,40
2023-10-06 15:00:00+02:00,19.937999725341797,2023,40
2023-10-06 17:00:00+02:00,20.030000686645508,2023,40
