Datetime,Open,Year,Week
2023-10-30 09:00:00+01:00,20.40999984741211,2023,44
2023-10-30 11:00:00+01:00,20.510000228881836,2023,44
2023-10-30 13:00:00+01:00,20.5049991607666,2023,44
2023-10-30 15:00:00+01:00,20.55500030517578,2023,44
2023-10-30 17:00:00+01:00,20.46500015258789,2023,44
2023-10-31 09:00:00+01:00,20.530000686645508,2023,44
2023-10-31 11:00:00+01:00,20.559999465942383,2023,44
2023-10-31 13:00:00+01:00,20.479999542236328,2023,44
2023-10-31 15:00:00+01:00,20.46500015258789,2023,44
2023-10-31 17:00:00+01:00,20.46500015258789,2023,44
2023-11-01 09:00:00+01:00,20.565000534057617,2023,44
2023-11-01 11:00:00+01:00,20.600000381469727,2023,44
2023-11-01 13:00:00+01:00,20.649999618530273,2023,44
2023-11-01 15:00:00+01:00,20.71500015258789,2023,44
2023-11-01 17:00:00+01:00,20.729999542236328,2023,44
2023-11-02 09:00:00+01:00,20.80500030517578,2023,44
2023-11-02 11:00:00+01:00,20.760000228881836,2023,44
2023-11-02 13:00:00+01:00,20.899999618530273,2023,44
2023-11-02 15:00:00+01:00,21.295000076293945,2023,44
2023-11-02 17:00:00+01:00,21.395000457763672,2023,44
2023-11-03 09:00:00+01:00,21.385000228881836,2023,44
2023-11-03 11:00:00+01:00,21.440000534057617,2023,44
2023-11-03 13:00:00+01:00,21.450000762939453,2023,44
2023-11-03 15:00:00+01:00,21.3799991607666,2023,44
2023-11-03 17:00:00+01:00,21.360000610351562,2023,44
