Datetime,Open,Year,Week
2023-05-29 09:00:00+02:00,21.190000534057617,2023,22
2023-05-29 11:00:00+02:00,21.114999771118164,2023,22
2023-05-29 13:00:00+02:00,21.05500030517578,2023,22
2023-05-29 15:00:00+02:00,21.0,2023,22
2023-05-29 17:00:00+02:00,21.024999618530273,2023,22
2023-05-30 09:00:00+02:00,21.06999969482422,2023,22
2023-05-30 11:00:00+02:00,21.03499984741211,2023,22
2023-05-30 13:00:00+02:00,20.834999084472656,2023,22
2023-05-30 15:00:00+02:00,20.844999313354492,2023,22
2023-05-30 17:00:00+02:00,20.700000762939453,2023,22
2023-05-31 09:00:00+02:00,20.65999984741211,2023,22
2023-05-31 11:00:00+02:00,20.8799991607666,2023,22
2023-05-31 13:00:00+02:00,20.829999923706055,2023,22
2023-05-31 15:00:00+02:00,20.81999969482422,2023,22
2023-05-31 17:00:00+02:00,20.795000076293945,2023,22
2023-06-01 09:00:00+02:00,20.709999084472656,2023,22
2023-06-01 11:00:00+02:00,20.954999923706055,2023,22
2023-06-01 13:00:00+02:00,21.030000686645508,2023,22
2023-06-01 15:00:00+02:00,21.0049991607666,2023,22
2023-06-01 17:00:00+02:00,21.03499984741211,2023,22
2023-06-02 09:00:00+02:00,21.06999969482422,2023,22
2023-06-02 11:00:00+02:00,21.125,2023,22
2023-06-02 13:00:00+02:00,21.110000610351562,2023,22
2023-06-02 15:00:00+02:00,20.049999237060547,2023,22
2023-06-02 17:00:00+02:00,19.18400001525879,2023,22
