Datetime,Open,Year,Week
2023-06-05 09:00:00+02:00,19.780000686645508,2023,23
2023-06-05 11:00:00+02:00,19.486000061035156,2023,23
2023-06-05 13:00:00+02:00,19.58799934387207,2023,23
2023-06-05 15:00:00+02:00,19.516000747680664,2023,23
2023-06-05 17:00:00+02:00,19.49799919128418,2023,23
2023-06-06 09:00:00+02:00,19.36199951171875,2023,23
2023-06-06 11:00:00+02:00,19.360000610351562,2023,23
2023-06-06 13:00:00+02:00,19.173999786376953,2023,23
2023-06-06 15:00:00+02:00,19.256000518798828,2023,23
2023-06-06 17:00:00+02:00,19.299999237060547,2023,23
2023-06-07 09:00:00+02:00,19.110000610351562,2023,23
2023-06-07 11:00:00+02:00,19.110000610351562,2023,23
2023-06-07 13:00:00+02:00,19.027999877929688,2023,23
2023-06-07 15:00:00+02:00,19.016000747680664,2023,23
2023-06-07 17:00:00+02:00,19.003999710083008,2023,23
2023-06-08 09:00:00+02:00,19.007999420166016,2023,23
2023-06-08 11:00:00+02:00,18.881999969482422,2023,23
2023-06-08 13:00:00+02:00,18.979999542236328,2023,23
2023-06-08 15:00:00+02:00,18.79400062561035,2023,23
2023-06-08 17:00:00+02:00,18.851999282836914,2023,23
2023-06-09 09:00:00+02:00,18.920000076293945,2023,23
2023-06-09 11:00:00+02:00,18.898000717163086,2023,23
2023-06-09 13:00:00+02:00,18.899999618530273,2023,23
2023-06-09 15:00:00+02:00,19.007999420166016,2023,23
2023-06-09 17:00:00+02:00,19.030000686645508,2023,23
