Datetime,Open,Year,Week
2023-02-20 09:00:00+01:00,20.844999313354492,2023,8
2023-02-20 11:00:00+01:00,20.809999465942383,2023,8
2023-02-20 13:00:00+01:00,20.84000015258789,2023,8
2023-02-20 15:00:00+01:00,20.81999969482422,2023,8
2023-02-20 17:00:00+01:00,20.80500030517578,2023,8
2023-02-21 09:00:00+01:00,20.790000915527344,2023,8
2023-02-21 11:00:00+01:00,20.889999389648438,2023,8
2023-02-21 13:00:00+01:00,20.864999771118164,2023,8
2023-02-21 15:00:00+01:00,20.94499969482422,2023,8
2023-02-21 17:00:00+01:00,20.895000457763672,2023,8
2023-02-22 09:00:00+01:00,20.8799991607666,2023,8
2023-02-22 11:00:00+01:00,20.93000030517578,2023,8
2023-02-22 13:00:00+01:00,21.0,2023,8
2023-02-22 15:00:00+01:00,21.145000457763672,2023,8
2023-02-22 17:00:00+01:00,21.100000381469727,2023,8
2023-02-23 09:00:00+01:00,21.09000015258789,2023,8
2023-02-23 11:00:00+01:00,21.25,2023,8
2023-02-23 13:00:00+01:00,21.25,2023,8
2023-02-23 15:00:00+01:00,21.264999389648438,2023,8
2023-02-23 17:00:00+01:00,21.2549991607666,2023,8
2023-02-24 09:00:00+01:00,21.235000610351562,2023,8
2023-02-24 11:00:00+01:00,21.239999771118164,2023,8
2023-02-24 13:00:00+01:00,21.075000762939453,2023,8
2023-02-24 15:00:00+01:00,21.030000686645508,2023,8
2023-02-24 17:00:00+01:00,21.065000534057617,2023,8
