Datetime,Open,Year,Week
2024-02-05 09:00:00+01:00,22.6200008392334,2024,6
2024-02-05 11:00:00+01:00,22.645000457763672,2024,6
2024-02-05 13:00:00+01:00,22.690000534057617,2024,6
2024-02-05 15:00:00+01:00,22.600000381469727,2024,6
2024-02-05 17:00:00+01:00,22.65999984741211,2024,6
2024-02-06 09:00:00+01:00,22.614999771118164,2024,6
2024-02-06 11:00:00+01:00,22.475000381469727,2024,6
2024-02-06 13:00:00+01:00,22.5049991607666,2024,6
2024-02-06 15:00:00+01:00,22.559999465942383,2024,6
2024-02-06 17:00:00+01:00,22.674999237060547,2024,6
2024-02-07 09:00:00+01:00,22.55500030517578,2024,6
2024-02-07 11:00:00+01:00,22.469999313354492,2024,6
2024-02-07 13:00:00+01:00,22.440000534057617,2024,6
2024-02-07 15:00:00+01:00,22.40999984741211,2024,6
2024-02-07 17:00:00+01:00,22.385000228881836,2024,6
2024-02-08 09:00:00+01:00,22.389999389648438,2024,6
2024-02-08 11:00:00+01:00,22.170000076293945,2024,6
2024-02-08 13:00:00+01:00,22.139999389648438,2024,6
2024-02-08 15:00:00+01:00,22.170000076293945,2024,6
2024-02-08 17:00:00+01:00,22.165000915527344,2024,6
2024-02-09 09:00:00+01:00,22.19499969482422,2024,6
2024-02-09 11:00:00+01:00,22.174999237060547,2024,6
2024-02-09 13:00:00+01:00,22.145000457763672,2024,6
2024-02-09 15:00:00+01:00,22.18000030517578,2024,6
2024-02-09 17:00:00+01:00,22.170000076293945,2024,6
