Datetime,Open,Year,Week
2023-02-27 09:00:00+01:00,20.950000762939453,2023,9
2023-02-27 11:00:00+01:00,21.264999389648438,2023,9
2023-02-27 13:00:00+01:00,21.18000030517578,2023,9
2023-02-27 15:00:00+01:00,21.239999771118164,2023,9
2023-02-27 17:00:00+01:00,21.270000457763672,2023,9
2023-02-28 09:00:00+01:00,21.420000076293945,2023,9
2023-02-28 11:00:00+01:00,21.53499984741211,2023,9
2023-02-28 13:00:00+01:00,21.44499969482422,2023,9
2023-02-28 15:00:00+01:00,21.44499969482422,2023,9
2023-02-28 17:00:00+01:00,21.28499984741211,2023,9
2023-03-01 09:00:00+01:00,21.350000381469727,2023,9
2023-03-01 11:00:00+01:00,21.354999542236328,2023,9
2023-03-01 13:00:00+01:00,21.350000381469727,2023,9
2023-03-01 15:00:00+01:00,21.239999771118164,2023,9
2023-03-01 17:00:00+01:00,21.184999465942383,2023,9
2023-03-02 09:00:00+01:00,21.06999969482422,2023,9
2023-03-02 11:00:00+01:00,21.135000228881836,2023,9
2023-03-02 13:00:00+01:00,21.170000076293945,2023,9
2023-03-02 15:00:00+01:00,21.225000381469727,2023,9
2023-03-02 17:00:00+01:00,21.239999771118164,2023,9
2023-03-03 09:00:00+01:00,21.260000228881836,2023,9
2023-03-03 11:00:00+01:00,21.280000686645508,2023,9
2023-03-03 13:00:00+01:00,21.19499969482422,2023,9
2023-03-03 15:00:00+01:00,21.110000610351562,2023,9
2023-03-03 17:00:00+01:00,21.235000610351562,2023,9
