Datetime,Open,Year,Week
2022-12-05 09:00:00+01:00,19.54800033569336,2022,49
2022-12-05 11:00:00+01:00,19.510000228881836,2022,49
2022-12-05 13:00:00+01:00,19.488000869750977,2022,49
2022-12-05 15:00:00+01:00,19.483999252319336,2022,49
2022-12-05 17:00:00+01:00,19.558000564575195,2022,49
2022-12-06 09:00:00+01:00,19.540000915527344,2022,49
2022-12-06 11:00:00+01:00,19.49799919128418,2022,49
2022-12-06 13:00:00+01:00,19.408000946044922,2022,49
2022-12-06 15:00:00+01:00,19.459999084472656,2022,49
2022-12-06 17:00:00+01:00,19.402000427246094,2022,49
2022-12-07 09:00:00+01:00,19.426000595092773,2022,49
2022-12-07 11:00:00+01:00,19.381999969482422,2022,49
2022-12-07 13:00:00+01:00,19.510000228881836,2022,49
2022-12-07 15:00:00+01:00,19.45800018310547,2022,49
2022-12-07 17:00:00+01:00,19.43600082397461,2022,49
2022-12-08 09:00:00+01:00,19.371999740600586,2022,49
2022-12-08 11:00:00+01:00,19.24799919128418,2022,49
2022-12-08 13:00:00+01:00,19.260000228881836,2022,49
2022-12-08 15:00:00+01:00,19.236000061035156,2022,49
2022-12-08 17:00:00+01:00,19.29199981689453,2022,49
2022-12-09 09:00:00+01:00,19.16200065612793,2022,49
2022-12-09 11:00:00+01:00,19.17799949645996,2022,49
2022-12-09 13:00:00+01:00,19.107999801635742,2022,49
2022-12-09 15:00:00+01:00,19.107999801635742,2022,49
2022-12-09 17:00:00+01:00,19.263999938964844,2022,49
