Datetime,Open,Year,Week
2023-12-18 09:00:00+01:00,21.600000381469727,2023,51
2023-12-18 11:00:00+01:00,21.614999771118164,2023,51
2023-12-18 13:00:00+01:00,21.479999542236328,2023,51
2023-12-18 15:00:00+01:00,21.485000610351562,2023,51
2023-12-18 17:00:00+01:00,21.44499969482422,2023,51
2023-12-19 09:00:00+01:00,21.579999923706055,2023,51
2023-12-19 11:00:00+01:00,21.3799991607666,2023,51
2023-12-19 13:00:00+01:00,21.415000915527344,2023,51
2023-12-19 15:00:00+01:00,21.454999923706055,2023,51
2023-12-19 17:00:00+01:00,21.485000610351562,2023,51
2023-12-20 09:00:00+01:00,21.559999465942383,2023,51
2023-12-20 11:00:00+01:00,21.69499969482422,2023,51
2023-12-20 13:00:00+01:00,21.655000686645508,2023,51
2023-12-20 15:00:00+01:00,21.614999771118164,2023,51
2023-12-20 17:00:00+01:00,21.670000076293945,2023,51
2023-12-21 09:00:00+01:00,21.6299991607666,2023,51
2023-12-21 11:00:00+01:00,21.635000228881836,2023,51
2023-12-21 13:00:00+01:00,21.579999923706055,2023,51
2023-12-21 15:00:00+01:00,21.6200008392334,2023,51
2023-12-21 17:00:00+01:00,21.6200008392334,2023,51
2023-12-22 09:00:00+01:00,21.684999465942383,2023,51
2023-12-22 11:00:00+01:00,21.795000076293945,2023,51
2023-12-22 13:00:00+01:00,21.78499984741211,2023,51
2023-12-22 15:00:00+01:00,21.795000076293945,2023,51
2023-12-22 17:00:00+01:00,21.764999389648438,2023,51
