Datetime,Open,Year,Week
2023-11-06 09:00:00+01:00,21.44499969482422,2023,45
2023-11-06 11:00:00+01:00,21.34000015258789,2023,45
2023-11-06 13:00:00+01:00,21.395000457763672,2023,45
2023-11-06 15:00:00+01:00,21.354999542236328,2023,45
2023-11-06 17:00:00+01:00,21.375,2023,45
2023-11-07 09:00:00+01:00,21.329999923706055,2023,45
2023-11-07 11:00:00+01:00,21.2549991607666,2023,45
2023-11-07 13:00:00+01:00,21.19499969482422,2023,45
2023-11-07 15:00:00+01:00,21.28499984741211,2023,45
2023-11-07 17:00:00+01:00,21.21500015258789,2023,45
2023-11-08 09:00:00+01:00,21.200000762939453,2023,45
2023-11-08 11:00:00+01:00,21.149999618530273,2023,45
2023-11-08 13:00:00+01:00,21.334999084472656,2023,45
2023-11-08 15:00:00+01:00,21.325000762939453,2023,45
2023-11-08 17:00:00+01:00,21.350000381469727,2023,45
2023-11-09 09:00:00+01:00,21.594999313354492,2023,45
2023-11-09 11:00:00+01:00,21.540000915527344,2023,45
2023-11-09 13:00:00+01:00,21.415000915527344,2023,45
2023-11-09 15:00:00+01:00,21.385000228881836,2023,45
2023-11-09 17:00:00+01:00,21.520000457763672,2023,45
2023-11-10 09:00:00+01:00,21.545000076293945,2023,45
2023-11-10 11:00:00+01:00,21.610000610351562,2023,45
2023-11-10 13:00:00+01:00,21.579999923706055,2023,45
2023-11-10 15:00:00+01:00,21.510000228881836,2023,45
2023-11-10 17:00:00+01:00,21.395000457763672,2023,45
