Datetime,Open,Year,Week
2023-01-30 09:00:00+01:00,20.43000030517578,2023,5
2023-01-30 11:00:00+01:00,20.2549991607666,2023,5
2023-01-30 13:00:00+01:00,20.25,2023,5
2023-01-30 15:00:00+01:00,20.264999389648438,2023,5
2023-01-30 17:00:00+01:00,20.385000228881836,2023,5
2023-01-31 09:00:00+01:00,20.354999542236328,2023,5
2023-01-31 11:00:00+01:00,20.385000228881836,2023,5
2023-01-31 13:00:00+01:00,20.3799991607666,2023,5
2023-01-31 15:00:00+01:00,20.434999465942383,2023,5
2023-01-31 17:00:00+01:00,20.459999084472656,2023,5
2023-02-01 09:00:00+01:00,20.405000686645508,2023,5
2023-02-01 11:00:00+01:00,20.344999313354492,2023,5
2023-02-01 13:00:00+01:00,20.2549991607666,2023,5
2023-02-01 15:00:00+01:00,20.364999771118164,2023,5
2023-02-01 17:00:00+01:00,20.3799991607666,2023,5
2023-02-02 09:00:00+01:00,20.459999084472656,2023,5
2023-02-02 11:00:00+01:00,20.625,2023,5
2023-02-02 13:00:00+01:00,20.510000228881836,2023,5
2023-02-02 15:00:00+01:00,20.549999237060547,2023,5
2023-02-02 17:00:00+01:00,20.540000915527344,2023,5
2023-02-03 09:00:00+01:00,20.469999313354492,2023,5
2023-02-03 11:00:00+01:00,20.375,2023,5
2023-02-03 13:00:00+01:00,20.354999542236328,2023,5
2023-02-03 15:00:00+01:00,20.329999923706055,2023,5
2023-02-03 17:00:00+01:00,20.145000457763672,2023,5
