Datetime,Open,Year,Week
2024-09-02 09:00:00+02:00,25.75,2024,36
2024-09-02 11:00:00+02:00,25.940000534057617,2024,36
2024-09-02 13:00:00+02:00,25.959999084472656,2024,36
2024-09-02 15:00:00+02:00,25.950000762939453,2024,36
2024-09-02 17:00:00+02:00,25.8799991607666,2024,36
2024-09-03 09:00:00+02:00,25.989999771118164,2024,36
2024-09-03 11:00:00+02:00,25.84000015258789,2024,36
2024-09-03 13:00:00+02:00,25.75,2024,36
2024-09-03 15:00:00+02:00,25.700000762939453,2024,36
2024-09-03 17:00:00+02:00,25.799999237060547,2024,36
2024-09-04 09:00:00+02:00,25.729999542236328,2024,36
2024-09-04 11:00:00+02:00,25.959999084472656,2024,36
2024-09-04 13:00:00+02:00,26.030000686645508,2024,36
2024-09-04 15:00:00+02:00,26.06999969482422,2024,36
2024-09-04 17:00:00+02:00,26.049999237060547,2024,36
2024-09-05 09:00:00+02:00,26.030000686645508,2024,36
2024-09-05 11:00:00+02:00,26.270000457763672,2024,36
2024-09-05 13:00:00+02:00,26.31999969482422,2024,36
2024-09-05 15:00:00+02:00,26.3700008392334,2024,36
2024-09-05 17:00:00+02:00,26.290000915527344,2024,36
2024-09-06 09:00:00+02:00,26.18000030517578,2024,36
2024-09-06 11:00:00+02:00,26.200000762939453,2024,36
2024-09-06 13:00:00+02:00,26.15999984741211,2024,36
2024-09-06 15:00:00+02:00,26.18000030517578,2024,36
2024-09-06 17:00:00+02:00,26.06999969482422,2024,36
