Datetime,Open,Year,Week
2024-06-24 09:00:00+02:00,22.969999313354492,2024,26
2024-06-24 11:00:00+02:00,23.139999389648438,2024,26
2024-06-24 13:00:00+02:00,23.110000610351562,2024,26
2024-06-24 15:00:00+02:00,23.1299991607666,2024,26
2024-06-24 17:00:00+02:00,23.190000534057617,2024,26
2024-06-25 09:00:00+02:00,23.239999771118164,2024,26
2024-06-25 11:00:00+02:00,23.229999542236328,2024,26
2024-06-25 13:00:00+02:00,23.350000381469727,2024,26
2024-06-25 15:00:00+02:00,23.399999618530273,2024,26
2024-06-25 17:00:00+02:00,23.299999237060547,2024,26
2024-06-26 09:00:00+02:00,23.399999618530273,2024,26
2024-06-26 11:00:00+02:00,23.360000610351562,2024,26
2024-06-26 13:00:00+02:00,23.299999237060547,2024,26
2024-06-26 15:00:00+02:00,23.209999084472656,2024,26
2024-06-26 17:00:00+02:00,23.329999923706055,2024,26
2024-06-27 09:00:00+02:00,23.290000915527344,2024,26
2024-06-27 11:00:00+02:00,23.43000030517578,2024,26
2024-06-27 13:00:00+02:00,23.420000076293945,2024,26
2024-06-27 15:00:00+02:00,23.389999389648438,2024,26
2024-06-27 17:00:00+02:00,23.34000015258789,2024,26
2024-06-28 09:00:00+02:00,23.469999313354492,2024,26
2024-06-28 11:00:00+02:00,23.510000228881836,2024,26
2024-06-28 13:00:00+02:00,23.540000915527344,2024,26
2024-06-28 15:00:00+02:00,23.420000076293945,2024,26
2024-06-28 17:00:00+02:00,23.459999084472656,2024,26
