Datetime,Open,Year,Week
2023-07-03 09:00:00+02:00,19.993999481201172,2023,27
2023-07-03 11:00:00+02:00,20.139999389648438,2023,27
2023-07-03 13:00:00+02:00,20.03499984741211,2023,27
2023-07-03 15:00:00+02:00,19.950000762939453,2023,27
2023-07-03 17:00:00+02:00,19.941999435424805,2023,27
2023-07-04 09:00:00+02:00,19.969999313354492,2023,27
2023-07-04 11:00:00+02:00,19.968000411987305,2023,27
2023-07-04 13:00:00+02:00,20.05500030517578,2023,27
2023-07-04 15:00:00+02:00,19.992000579833984,2023,27
2023-07-04 17:00:00+02:00,19.974000930786133,2023,27
2023-07-05 09:00:00+02:00,19.895999908447266,2023,27
2023-07-05 11:00:00+02:00,19.90999984741211,2023,27
2023-07-05 13:00:00+02:00,19.937999725341797,2023,27
2023-07-05 15:00:00+02:00,19.95199966430664,2023,27
2023-07-05 17:00:00+02:00,19.92799949645996,2023,27
2023-07-06 09:00:00+02:00,19.865999221801758,2023,27
2023-07-06 11:00:00+02:00,19.756000518798828,2023,27
2023-07-06 13:00:00+02:00,19.860000610351562,2023,27
2023-07-06 15:00:00+02:00,19.790000915527344,2023,27
2023-07-06 17:00:00+02:00,19.610000610351562,2023,27
2023-07-07 09:00:00+02:00,19.5939998626709,2023,27
2023-07-07 11:00:00+02:00,19.513999938964844,2023,27
2023-07-07 13:00:00+02:00,19.530000686645508,2023,27
2023-07-07 15:00:00+02:00,19.56800079345703,2023,27
2023-07-07 17:00:00+02:00,19.461999893188477,2023,27
