Datetime,Open,Year,Week
2022-12-27 09:00:00+01:00,18.88800048828125,2022,52
2022-12-27 11:00:00+01:00,18.8439998626709,2022,52
2022-12-27 13:00:00+01:00,18.899999618530273,2022,52
2022-12-27 15:00:00+01:00,18.920000076293945,2022,52
2022-12-27 17:00:00+01:00,18.926000595092773,2022,52
2022-12-28 09:00:00+01:00,19.0,2022,52
2022-12-28 11:00:00+01:00,18.986000061035156,2022,52
2022-12-28 13:00:00+01:00,19.0,2022,52
2022-12-28 15:00:00+01:00,19.00200080871582,2022,52
2022-12-28 17:00:00+01:00,18.95400047302246,2022,52
2022-12-29 09:00:00+01:00,18.860000610351562,2022,52
2022-12-29 11:00:00+01:00,18.898000717163086,2022,52
2022-12-29 13:00:00+01:00,18.93000030517578,2022,52
2022-12-29 15:00:00+01:00,18.996000289916992,2022,52
2022-12-29 17:00:00+01:00,19.04199981689453,2022,52
2022-12-30 09:00:00+01:00,19.013999938964844,2022,52
2022-12-30 11:00:00+01:00,18.8439998626709,2022,52
2022-12-30 13:00:00+01:00,18.770000457763672,2022,52
