Datetime,Open,Year,Week
2023-08-14 09:00:00+02:00,18.857999801635742,2023,33
2023-08-14 11:00:00+02:00,19.035999298095703,2023,33
2023-08-14 13:00:00+02:00,19.010000228881836,2023,33
2023-08-14 15:00:00+02:00,18.98200035095215,2023,33
2023-08-14 17:00:00+02:00,18.99799919128418,2023,33
2023-08-15 09:00:00+02:00,19.020000457763672,2023,33
2023-08-15 11:00:00+02:00,19.006000518798828,2023,33
2023-08-15 13:00:00+02:00,18.86400032043457,2023,33
2023-08-15 15:00:00+02:00,18.916000366210938,2023,33
2023-08-15 17:00:00+02:00,18.889999389648438,2023,33
2023-08-16 09:00:00+02:00,18.947999954223633,2023,33
2023-08-16 11:00:00+02:00,18.95599937438965,2023,33
2023-08-16 13:00:00+02:00,18.945999145507812,2023,33
2023-08-16 15:00:00+02:00,18.916000366210938,2023,33
2023-08-16 17:00:00+02:00,19.02199935913086,2023,33
2023-08-17 09:00:00+02:00,18.996000289916992,2023,33
2023-08-17 11:00:00+02:00,19.00200080871582,2023,33
2023-08-17 13:00:00+02:00,19.030000686645508,2023,33
2023-08-17 15:00:00+02:00,19.02400016784668,2023,33
2023-08-17 17:00:00+02:00,18.979999542236328,2023,33
2023-08-18 09:00:00+02:00,18.989999771118164,2023,33
2023-08-18 11:00:00+02:00,19.027999877929688,2023,33
2023-08-18 13:00:00+02:00,19.052000045776367,2023,33
2023-08-18 15:00:00+02:00,18.916000366210938,2023,33
2023-08-18 17:00:00+02:00,18.996000289916992,2023,33
