Datetime,Open,Year,Week
2024-01-15 09:00:00+01:00,22.565000534057617,2024,3
2024-01-15 11:00:00+01:00,22.68000030517578,2024,3
2024-01-15 13:00:00+01:00,22.65999984741211,2024,3
2024-01-15 15:00:00+01:00,22.6200008392334,2024,3
2024-01-15 17:00:00+01:00,22.65999984741211,2024,3
2024-01-16 09:00:00+01:00,22.610000610351562,2024,3
2024-01-16 11:00:00+01:00,22.69499969482422,2024,3
2024-01-16 13:00:00+01:00,22.790000915527344,2024,3
2024-01-16 15:00:00+01:00,22.709999084472656,2024,3
2024-01-16 17:00:00+01:00,22.829999923706055,2024,3
2024-01-17 09:00:00+01:00,22.690000534057617,2024,3
2024-01-17 11:00:00+01:00,22.665000915527344,2024,3
2024-01-17 13:00:00+01:00,22.579999923706055,2024,3
2024-01-17 15:00:00+01:00,22.649999618530273,2024,3
2024-01-17 17:00:00+01:00,22.700000762939453,2024,3
2024-01-18 09:00:00+01:00,22.670000076293945,2024,3
2024-01-18 11:00:00+01:00,22.725000381469727,2024,3
2024-01-18 13:00:00+01:00,22.790000915527344,2024,3
2024-01-18 15:00:00+01:00,22.774999618530273,2024,3
2024-01-18 17:00:00+01:00,22.860000610351562,2024,3
2024-01-19 09:00:00+01:00,22.899999618530273,2024,3
2024-01-19 11:00:00+01:00,22.979999542236328,2024,3
2024-01-19 13:00:00+01:00,23.059999465942383,2024,3
2024-01-19 15:00:00+01:00,22.985000610351562,2024,3
2024-01-19 17:00:00+01:00,23.09000015258789,2024,3
