Datetime,Open,Year,Week
2024-02-12 09:00:00+01:00,22.155000686645508,2024,7
2024-02-12 11:00:00+01:00,22.295000076293945,2024,7
2024-02-12 13:00:00+01:00,22.260000228881836,2024,7
2024-02-12 15:00:00+01:00,22.2450008392334,2024,7
2024-02-12 17:00:00+01:00,22.2549991607666,2024,7
2024-02-13 09:00:00+01:00,22.229999542236328,2024,7
2024-02-13 11:00:00+01:00,22.280000686645508,2024,7
2024-02-13 13:00:00+01:00,22.3700008392334,2024,7
2024-02-13 15:00:00+01:00,22.3799991607666,2024,7
2024-02-13 17:00:00+01:00,22.239999771118164,2024,7
2024-02-14 09:00:00+01:00,22.239999771118164,2024,7
2024-02-14 11:00:00+01:00,22.15999984741211,2024,7
2024-02-14 13:00:00+01:00,22.200000762939453,2024,7
2024-02-14 15:00:00+01:00,22.125,2024,7
2024-02-14 17:00:00+01:00,22.075000762939453,2024,7
2024-02-15 09:00:00+01:00,22.09000015258789,2024,7
2024-02-15 11:00:00+01:00,22.139999389648438,2024,7
2024-02-15 13:00:00+01:00,21.96500015258789,2024,7
2024-02-15 15:00:00+01:00,22.024999618530273,2024,7
2024-02-15 17:00:00+01:00,22.110000610351562,2024,7
2024-02-16 09:00:00+01:00,22.200000762939453,2024,7
2024-02-16 11:00:00+01:00,22.25,2024,7
2024-02-16 13:00:00+01:00,22.165000915527344,2024,7
2024-02-16 15:00:00+01:00,22.260000228881836,2024,7
2024-02-16 17:00:00+01:00,22.149999618530273,2024,7
