Datetime,Open,Year,Week
2024-09-09 09:00:00+02:00,26.079999923706055,2024,37
2024-09-09 11:00:00+02:00,25.979999542236328,2024,37
2024-09-09 13:00:00+02:00,26.010000228881836,2024,37
2024-09-09 15:00:00+02:00,26.079999923706055,2024,37
2024-09-09 17:00:00+02:00,26.200000762939453,2024,37
2024-09-10 09:00:00+02:00,25.860000610351562,2024,37
2024-09-10 11:00:00+02:00,25.989999771118164,2024,37
2024-09-10 13:00:00+02:00,26.06999969482422,2024,37
2024-09-10 15:00:00+02:00,26.059999465942383,2024,37
2024-09-10 17:00:00+02:00,26.0,2024,37
2024-09-11 09:00:00+02:00,26.110000610351562,2024,37
2024-09-11 11:00:00+02:00,25.969999313354492,2024,37
2024-09-11 13:00:00+02:00,26.09000015258789,2024,37
2024-09-11 15:00:00+02:00,26.219999313354492,2024,37
2024-09-11 17:00:00+02:00,26.200000762939453,2024,37
2024-09-12 09:00:00+02:00,26.350000381469727,2024,37
2024-09-12 11:00:00+02:00,26.399999618530273,2024,37
2024-09-12 13:00:00+02:00,26.399999618530273,2024,37
2024-09-12 15:00:00+02:00,26.399999618530273,2024,37
2024-09-12 17:00:00+02:00,26.520000457763672,2024,37
2024-09-13 09:00:00+02:00,26.59000015258789,2024,37
2024-09-13 11:00:00+02:00,26.670000076293945,2024,37
2024-09-13 13:00:00+02:00,26.739999771118164,2024,37
2024-09-13 15:00:00+02:00,26.770000457763672,2024,37
2024-09-13 17:00:00+02:00,26.790000915527344,2024,37
