Datetime,Open,Year,Week
2023-03-20 09:00:00+01:00,21.4950008392334,2023,12
2023-03-20 11:00:00+01:00,21.604999542236328,2023,12
2023-03-20 13:00:00+01:00,21.770000457763672,2023,12
2023-03-20 15:00:00+01:00,21.700000762939453,2023,12
2023-03-20 17:00:00+01:00,21.829999923706055,2023,12
2023-03-21 09:00:00+01:00,22.0,2023,12
2023-03-21 11:00:00+01:00,21.969999313354492,2023,12
2023-03-21 13:00:00+01:00,22.040000915527344,2023,12
2023-03-21 15:00:00+01:00,22.024999618530273,2023,12
2023-03-21 17:00:00+01:00,21.940000534057617,2023,12
2023-03-22 09:00:00+01:00,21.864999771118164,2023,12
2023-03-22 11:00:00+01:00,21.790000915527344,2023,12
2023-03-22 13:00:00+01:00,21.90999984741211,2023,12
2023-03-22 15:00:00+01:00,21.875,2023,12
2023-03-22 17:00:00+01:00,21.780000686645508,2023,12
2023-03-23 09:00:00+01:00,21.809999465942383,2023,12
2023-03-23 11:00:00+01:00,21.864999771118164,2023,12
2023-03-23 13:00:00+01:00,21.75,2023,12
2023-03-23 15:00:00+01:00,21.81999969482422,2023,12
2023-03-23 17:00:00+01:00,21.795000076293945,2023,12
2023-03-24 09:00:00+01:00,21.84000015258789,2023,12
2023-03-24 11:00:00+01:00,21.75,2023,12
2023-03-24 13:00:00+01:00,21.614999771118164,2023,12
2023-03-24 15:00:00+01:00,21.725000381469727,2023,12
2023-03-24 17:00:00+01:00,21.65999984741211,2023,12
