Datetime,Open,Year,Week
2024-01-08 09:00:00+01:00,22.469999313354492,2024,2
2024-01-08 11:00:00+01:00,22.274999618530273,2024,2
2024-01-08 13:00:00+01:00,22.385000228881836,2024,2
2024-01-08 15:00:00+01:00,22.44499969482422,2024,2
2024-01-08 17:00:00+01:00,22.524999618530273,2024,2
2024-01-09 09:00:00+01:00,22.5,2024,2
2024-01-09 11:00:00+01:00,22.520000457763672,2024,2
2024-01-09 13:00:00+01:00,22.450000762939453,2024,2
2024-01-09 15:00:00+01:00,22.405000686645508,2024,2
2024-01-09 17:00:00+01:00,22.454999923706055,2024,2
2024-01-10 09:00:00+01:00,22.4950008392334,2024,2
2024-01-10 11:00:00+01:00,22.59000015258789,2024,2
2024-01-10 13:00:00+01:00,22.540000915527344,2024,2
2024-01-10 15:00:00+01:00,22.565000534057617,2024,2
2024-01-10 17:00:00+01:00,22.540000915527344,2024,2
2024-01-11 09:00:00+01:00,22.549999237060547,2024,2
2024-01-11 11:00:00+01:00,22.549999237060547,2024,2
2024-01-11 13:00:00+01:00,22.4950008392334,2024,2
2024-01-11 15:00:00+01:00,22.44499969482422,2024,2
2024-01-11 17:00:00+01:00,22.315000534057617,2024,2
2024-01-12 09:00:00+01:00,22.350000381469727,2024,2
2024-01-12 11:00:00+01:00,22.385000228881836,2024,2
2024-01-12 13:00:00+01:00,22.344999313354492,2024,2
2024-01-12 15:00:00+01:00,22.420000076293945,2024,2
2024-01-12 17:00:00+01:00,22.4950008392334,2024,2
