Datetime,Open,Year,Week
2024-03-11 09:00:00+01:00,106.62000274658203,2024,11
2024-03-11 11:00:00+01:00,106.27999877929688,2024,11
2024-03-11 13:00:00+01:00,107.12000274658203,2024,11
2024-03-11 15:00:00+01:00,107.16000366210938,2024,11
2024-03-11 17:00:00+01:00,106.58000183105469,2024,11
2024-03-12 09:00:00+01:00,106.9000015258789,2024,11
2024-03-12 11:00:00+01:00,108.16000366210938,2024,11
2024-03-12 13:00:00+01:00,108.5999984741211,2024,11
2024-03-12 15:00:00+01:00,108.9800033569336,2024,11
2024-03-12 17:00:00+01:00,110.05999755859375,2024,11
2024-03-13 09:00:00+01:00,110.0,2024,11
2024-03-13 11:00:00+01:00,109.41999816894531,2024,11
2024-03-13 13:00:00+01:00,109.13999938964844,2024,11
2024-03-13 15:00:00+01:00,109.33999633789062,2024,11
2024-03-13 17:00:00+01:00,108.77999877929688,2024,11
2024-03-14 09:00:00+01:00,108.45999908447266,2024,11
2024-03-14 11:00:00+01:00,109.36000061035156,2024,11
2024-03-14 13:00:00+01:00,109.77999877929688,2024,11
2024-03-14 15:00:00+01:00,106.5,2024,11
2024-03-14 17:00:00+01:00,105.55999755859375,2024,11
2024-03-15 09:00:00+01:00,105.4000015258789,2024,11
2024-03-15 11:00:00+01:00,106.22000122070312,2024,11
2024-03-15 13:00:00+01:00,106.12000274658203,2024,11
2024-03-15 15:00:00+01:00,106.83999633789062,2024,11
2024-03-15 17:00:00+01:00,106.05999755859375,2024,11
