Datetime,Open,Year,Week
2024-09-16 09:00:00+02:00,73.0999984741211,2024,38
2024-09-16 11:00:00+02:00,72.95999908447266,2024,38
2024-09-16 13:00:00+02:00,73.0,2024,38
2024-09-16 15:00:00+02:00,72.94000244140625,2024,38
2024-09-16 17:00:00+02:00,72.55999755859375,2024,38
2024-09-17 09:00:00+02:00,72.58000183105469,2024,38
2024-09-17 11:00:00+02:00,73.05999755859375,2024,38
2024-09-17 13:00:00+02:00,73.0999984741211,2024,38
2024-09-17 15:00:00+02:00,73.69999694824219,2024,38
2024-09-17 17:00:00+02:00,73.27999877929688,2024,38
2024-09-18 09:00:00+02:00,73.23999786376953,2024,38
2024-09-18 11:00:00+02:00,74.08000183105469,2024,38
2024-09-18 13:00:00+02:00,74.04000091552734,2024,38
2024-09-18 15:00:00+02:00,74.44000244140625,2024,38
2024-09-18 17:00:00+02:00,74.94000244140625,2024,38
2024-09-19 09:00:00+02:00,76.30000305175781,2024,38
2024-09-19 11:00:00+02:00,77.18000030517578,2024,38
2024-09-19 13:00:00+02:00,77.19999694824219,2024,38
2024-09-19 15:00:00+02:00,76.66000366210938,2024,38
2024-09-19 17:00:00+02:00,76.04000091552734,2024,38
2024-09-20 09:00:00+02:00,73.30000305175781,2024,38
2024-09-20 11:00:00+02:00,73.83999633789062,2024,38
2024-09-20 13:00:00+02:00,73.81999969482422,2024,38
2024-09-20 15:00:00+02:00,73.72000122070312,2024,38
2024-09-20 17:00:00+02:00,73.80000305175781,2024,38
