Datetime,Open,Year,Week
2024-06-17 09:00:00+02:00,87.27999877929688,2024,25
2024-06-17 11:00:00+02:00,86.81999969482422,2024,25
2024-06-17 13:00:00+02:00,87.0999984741211,2024,25
2024-06-17 15:00:00+02:00,87.77999877929688,2024,25
2024-06-17 17:00:00+02:00,88.0,2024,25
2024-06-18 09:00:00+02:00,88.80000305175781,2024,25
2024-06-18 11:00:00+02:00,88.0999984741211,2024,25
2024-06-18 13:00:00+02:00,88.0,2024,25
2024-06-18 15:00:00+02:00,88.0999984741211,2024,25
2024-06-18 17:00:00+02:00,87.66000366210938,2024,25
2024-06-19 09:00:00+02:00,87.69999694824219,2024,25
2024-06-19 11:00:00+02:00,88.0199966430664,2024,25
2024-06-19 13:00:00+02:00,88.5,2024,25
2024-06-19 15:00:00+02:00,88.73999786376953,2024,25
2024-06-19 17:00:00+02:00,88.83999633789062,2024,25
2024-06-20 09:00:00+02:00,88.58000183105469,2024,25
2024-06-20 11:00:00+02:00,88.4800033569336,2024,25
2024-06-20 13:00:00+02:00,87.94000244140625,2024,25
2024-06-20 15:00:00+02:00,87.63999938964844,2024,25
2024-06-20 17:00:00+02:00,88.4000015258789,2024,25
2024-06-21 09:00:00+02:00,88.44000244140625,2024,25
2024-06-21 11:00:00+02:00,87.5999984741211,2024,25
2024-06-21 13:00:00+02:00,87.81999969482422,2024,25
2024-06-21 15:00:00+02:00,87.63999938964844,2024,25
2024-06-21 17:00:00+02:00,87.95999908447266,2024,25
