Datetime,Open,Year,Week
2023-12-04 09:00:00+01:00,95.95999908447266,2023,49
2023-12-04 11:00:00+01:00,95.0999984741211,2023,49
2023-12-04 13:00:00+01:00,95.11000061035156,2023,49
2023-12-04 15:00:00+01:00,95.45999908447266,2023,49
2023-12-04 17:00:00+01:00,96.30999755859375,2023,49
2023-12-05 09:00:00+01:00,96.19999694824219,2023,49
2023-12-05 11:00:00+01:00,96.30999755859375,2023,49
2023-12-05 13:00:00+01:00,96.41999816894531,2023,49
2023-12-05 15:00:00+01:00,96.66000366210938,2023,49
2023-12-05 17:00:00+01:00,97.52999877929688,2023,49
2023-12-06 09:00:00+01:00,97.98999786376953,2023,49
2023-12-06 11:00:00+01:00,98.23999786376953,2023,49
2023-12-06 13:00:00+01:00,98.48999786376953,2023,49
2023-12-06 15:00:00+01:00,98.79000091552734,2023,49
2023-12-06 17:00:00+01:00,99.2300033569336,2023,49
2023-12-07 09:00:00+01:00,99.05999755859375,2023,49
2023-12-07 11:00:00+01:00,98.69999694824219,2023,49
2023-12-07 13:00:00+01:00,98.5199966430664,2023,49
2023-12-07 15:00:00+01:00,98.83000183105469,2023,49
2023-12-07 17:00:00+01:00,99.02999877929688,2023,49
2023-12-08 09:00:00+01:00,98.6500015258789,2023,49
2023-12-08 11:00:00+01:00,100.0199966430664,2023,49
2023-12-08 13:00:00+01:00,100.18000030517578,2023,49
2023-12-08 15:00:00+01:00,100.4000015258789,2023,49
2023-12-08 17:00:00+01:00,101.5199966430664,2023,49
