Datetime,Open,Year,Week
2024-11-11 09:00:00+01:00,68.13999938964844,2024,46
2024-11-11 11:00:00+01:00,67.12000274658203,2024,46
2024-11-11 13:00:00+01:00,67.80000305175781,2024,46
2024-11-11 15:00:00+01:00,68.33999633789062,2024,46
2024-11-11 17:00:00+01:00,68.22000122070312,2024,46
2024-11-12 09:00:00+01:00,67.0199966430664,2024,46
2024-11-12 11:00:00+01:00,68.36000061035156,2024,46
2024-11-12 13:00:00+01:00,68.58000183105469,2024,46
2024-11-12 15:00:00+01:00,68.55999755859375,2024,46
2024-11-12 17:00:00+01:00,67.4800033569336,2024,46
2024-11-13 09:00:00+01:00,66.77999877929688,2024,46
2024-11-13 11:00:00+01:00,67.12000274658203,2024,46
2024-11-13 13:00:00+01:00,66.0999984741211,2024,46
2024-11-13 15:00:00+01:00,66.18000030517578,2024,46
2024-11-13 17:00:00+01:00,66.0199966430664,2024,46
2024-11-14 09:00:00+01:00,66.0999984741211,2024,46
2024-11-14 11:00:00+01:00,66.62000274658203,2024,46
2024-11-14 13:00:00+01:00,66.9000015258789,2024,46
2024-11-14 15:00:00+01:00,67.4000015258789,2024,46
2024-11-14 17:00:00+01:00,67.63999938964844,2024,46
2024-11-15 09:00:00+01:00,67.0,2024,46
2024-11-15 11:00:00+01:00,68.0199966430664,2024,46
2024-11-15 13:00:00+01:00,68.31999969482422,2024,46
2024-11-15 15:00:00+01:00,68.18000030517578,2024,46
2024-11-15 17:00:00+01:00,67.86000061035156,2024,46
