Datetime,Open,Year,Week
2024-01-29 09:00:00+01:00,94.41000366210938,2024,5
2024-01-29 11:00:00+01:00,93.6500015258789,2024,5
2024-01-29 13:00:00+01:00,93.7699966430664,2024,5
2024-01-29 15:00:00+01:00,94.01000213623047,2024,5
2024-01-29 17:00:00+01:00,94.58999633789062,2024,5
2024-01-30 09:00:00+01:00,95.5,2024,5
2024-01-30 11:00:00+01:00,94.75,2024,5
2024-01-30 13:00:00+01:00,95.69999694824219,2024,5
2024-01-30 15:00:00+01:00,95.08000183105469,2024,5
2024-01-30 17:00:00+01:00,94.98999786376953,2024,5
2024-01-31 09:00:00+01:00,95.02999877929688,2024,5
2024-01-31 11:00:00+01:00,95.44000244140625,2024,5
2024-01-31 13:00:00+01:00,96.23999786376953,2024,5
2024-01-31 15:00:00+01:00,96.19000244140625,2024,5
2024-01-31 17:00:00+01:00,96.37999725341797,2024,5
2024-02-01 09:00:00+01:00,96.18000030517578,2024,5
2024-02-01 11:00:00+01:00,97.26000213623047,2024,5
2024-02-01 13:00:00+01:00,97.41999816894531,2024,5
2024-02-01 15:00:00+01:00,97.91000366210938,2024,5
2024-02-01 17:00:00+01:00,96.95999908447266,2024,5
2024-02-02 09:00:00+01:00,97.94999694824219,2024,5
2024-02-02 11:00:00+01:00,97.87999725341797,2024,5
2024-02-02 13:00:00+01:00,98.55000305175781,2024,5
2024-02-02 15:00:00+01:00,98.44999694824219,2024,5
2024-02-02 17:00:00+01:00,98.05999755859375,2024,5
