Datetime,Open,Year,Week
2024-06-24 09:00:00+02:00,88.37999725341797,2024,26
2024-06-24 11:00:00+02:00,89.95999908447266,2024,26
2024-06-24 13:00:00+02:00,90.4800033569336,2024,26
2024-06-24 15:00:00+02:00,90.08000183105469,2024,26
2024-06-24 17:00:00+02:00,89.9000015258789,2024,26
2024-06-25 09:00:00+02:00,89.37999725341797,2024,26
2024-06-25 11:00:00+02:00,89.63999938964844,2024,26
2024-06-25 13:00:00+02:00,89.62000274658203,2024,26
2024-06-25 15:00:00+02:00,89.69999694824219,2024,26
2024-06-25 17:00:00+02:00,90.05999755859375,2024,26
2024-06-26 09:00:00+02:00,90.05999755859375,2024,26
2024-06-26 11:00:00+02:00,89.05999755859375,2024,26
2024-06-26 13:00:00+02:00,88.12000274658203,2024,26
2024-06-26 15:00:00+02:00,87.4800033569336,2024,26
2024-06-26 17:00:00+02:00,88.08000183105469,2024,26
2024-06-27 09:00:00+02:00,87.94000244140625,2024,26
2024-06-27 11:00:00+02:00,88.22000122070312,2024,26
2024-06-27 13:00:00+02:00,88.27999877929688,2024,26
2024-06-27 15:00:00+02:00,87.95999908447266,2024,26
2024-06-27 17:00:00+02:00,87.83999633789062,2024,26
2024-06-28 09:00:00+02:00,89.04000091552734,2024,26
2024-06-28 11:00:00+02:00,88.73999786376953,2024,26
2024-06-28 13:00:00+02:00,88.73999786376953,2024,26
2024-06-28 15:00:00+02:00,88.22000122070312,2024,26
2024-06-28 17:00:00+02:00,88.5199966430664,2024,26
