Datetime,Open,Year,Week
2023-12-18 09:00:00+01:00,102.4000015258789,2023,51
2023-12-18 11:00:00+01:00,101.58000183105469,2023,51
2023-12-18 13:00:00+01:00,101.4000015258789,2023,51
2023-12-18 15:00:00+01:00,101.4000015258789,2023,51
2023-12-18 17:00:00+01:00,100.91999816894531,2023,51
2023-12-19 09:00:00+01:00,100.5199966430664,2023,51
2023-12-19 11:00:00+01:00,100.30000305175781,2023,51
2023-12-19 13:00:00+01:00,101.0,2023,51
2023-12-19 15:00:00+01:00,100.94000244140625,2023,51
2023-12-19 17:00:00+01:00,100.94000244140625,2023,51
2023-12-20 09:00:00+01:00,101.31999969482422,2023,51
2023-12-20 11:00:00+01:00,101.16000366210938,2023,51
2023-12-20 13:00:00+01:00,100.87999725341797,2023,51
2023-12-20 15:00:00+01:00,100.73999786376953,2023,51
2023-12-20 17:00:00+01:00,100.44000244140625,2023,51
2023-12-21 09:00:00+01:00,98.9800033569336,2023,51
2023-12-21 11:00:00+01:00,98.98999786376953,2023,51
2023-12-21 13:00:00+01:00,98.73999786376953,2023,51
2023-12-21 15:00:00+01:00,99.37999725341797,2023,51
2023-12-21 17:00:00+01:00,99.3499984741211,2023,51
2023-12-22 09:00:00+01:00,99.62999725341797,2023,51
2023-12-22 11:00:00+01:00,100.12000274658203,2023,51
2023-12-22 13:00:00+01:00,100.37999725341797,2023,51
2023-12-22 15:00:00+01:00,100.68000030517578,2023,51
2023-12-22 17:00:00+01:00,100.66000366210938,2023,51
